
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,9.657225
10.0,10.0,9.206415
10.0,10.0,8.786002
10.0,9.959822,8.408332
10.0,9.005468,8.0878
10.0,8.09729,7.842388
10.0,7.242596,7.6804576
10.0,6.4469943,7.6073594
10.0,5.7143273,7.624818
10.0,5.046903,7.730788
10.0,4.445752,7.9197416
10.0,3.9111187,8.183377
10.0,3.4428275,8.511508
10.0,3.0406969,8.893033
9.775381,2.7047381,9.316818
9.075157,2.4395778,9.764732
8.447422,2.249371,10.0
7.8847423,2.1240277,10.0
7.380286,2.0548391,10.0
6.9271593,2.0344012,10.0
6.519277,2.0564349,10.0
6.1513133,2.1155982,10.0
5.8186393,2.207322,10.0
5.517245,2.3276763,10.0
5.2436743,2.4732752,10.0
4.994942,2.6411848,10.0
4.7684765,2.8288617,10.0
4.562074,3.0340652,10.0
4.373823,3.2548437,10.0
4.2020793,3.4894607,10.0
4.0454354,3.7363844,10.0
3.9026594,3.9942324,10.0
3.772702,4.261765,10.0
3.6546566,4.5378685,10.0
3.5477355,4.821521,10.0
3.45126,5.1117887,10.0
3.3646567,5.4078145,10.0
3.287418,5.708797,10.0
3.219112,6.014003,10.0
3.1593676,6.3227468,10.0
3.10787,6.634378,10.0
3.0643296,6.9482975,10.0
3.0285199,7.2639565,10.0
3.0002193,7.580803,10.0
2.9792383,7.898357,10.0
2.9654067,8.216159,10.0
2.9585629,8.533767,10.0
2.9585478,8.85079,10.0
2.9652064,9.166852,10.0
2.9783792,9.481626,10.0
2.997898,9.794807,10.0
3.0235763,10.0,10.0
3.055164,10.0,10.0
3.0922737,10.0,10.0
3.1345334,10.0,10.0
3.18158,10.0,10.0
3.2330337,10.0,10.0
3.2885034,10.0,10.0
3.3475924,10.0,10.0
3.409892,10.0,10.0
3.4749825,10.0,10.0
3.5424333,10.0,10.0
3.6117954,10.0,10.0
3.682632,10.0,10.0
3.7544808,10.0,10.0
3.8268964,10.0,10.0
3.8994164,10.0,10.0
3.9716117,10.0,10.0
4.043044,10.0,10.0
4.1132936,10.0,10.0
4.181969,10.0,10.0
4.2486925,10.0,10.0
4.313132,10.0,10.0
4.374977,10.0,10.0
4.433957,10.0,10.0
4.489847,10.0,10.0
4.542446,10.0,10.0
4.591616,10.0,10.0
4.6372485,10.0,10.0
4.6792803,10.0,10.0
4.71768,10.0,10.0
4.752466,10.0,10.0
4.7836704,10.0,10.0
4.8113756,10.0,10.0
4.8356857,10.0,10.0
4.856719,10.0,10.0
4.8746247,10.0,10.0
4.8895464,10.0,10.0
4.901663,10.0,10.0
4.9111547,10.0,10.0
4.918195,10.0,10.0
4.9229717,10.0,10.0
4.9256635,10.0,10.0
4.9264593,10.0,10.0
4.9255304,10.0,10.0
4.9230504,10.0,10.0
4.9191895,10.0,10.0
4.9140997,10.0,10.0
4.907944,10.0,10.0
4.900865,10.0,10.0
4.893005,10.0,10.0
4.884491,10.0,10.0
4.875451,10.0,10.0
4.866004,10.0,10.0
4.856271,10.0,10.0
4.846352,10.0,10.0
4.836359,10.0,10.0
4.826387,10.0,10.0
4.8165283,10.0,10.0
4.8068786,10.0,10.0
4.79752,10.0,10.0
4.788539,10.0,10.0
4.780019,10.0,10.0
4.772023,10.0,10.0
4.764635,10.0,10.0
4.757926,10.0,10.0
4.7519674,10.0,10.0
4.7468176,10.0,10.0
4.742535,10.0,10.0
4.7391906,10.0,10.0
4.7368383,10.0,10.0
4.735529,10.0,10.0
4.735318,10.0,10.0
4.736251,10.0,10.0
4.738376,10.0,10.0
4.7417345,10.0,10.0
4.74636,10.0,10.0
4.752307,10.0,10.0
4.759596,10.0,10.0
4.7682543,10.0,10.0
4.7783184,10.0,10.0
4.7898083,10.0,10.0
4.802746,10.0,10.0
4.8171506,10.0,10.0
4.833034,10.0,10.0
4.8504095,10.0,10.0
4.8692884,10.0,10.0
4.889675,10.0,10.0
4.911559,10.0,10.0
4.9349523,10.0,10.0
4.959838,10.0,10.0
4.986223,10.0,10.0
5.0140953,10.0,10.0
5.0434217,10.0,10.0
5.0742025,10.0,10.0
5.106407,10.0,10.0
5.1400247,10.0,10.0
5.1750226,10.0,10.0
5.2113805,10.0,10.0
5.249059,10.0,10.0
5.288029,10.0,10.0
5.3282576,10.0,10.0
5.3697066,10.0,10.0
5.4123483,10.0,10.0
5.456118,10.0,10.0
5.50099,10.0,10.0
5.546929,10.0,10.0
5.5938854,10.0,10.0
5.6418166,10.0,10.0
5.6906676,10.0,10.0
5.7403955,10.0,10.0
5.7909656,10.0,10.0
5.842328,10.0,10.0
5.8944254,10.0,10.0
5.9472227,10.0,10.0
6.0006733,10.0,10.0
6.054722,10.0,10.0
6.109346,10.0,10.0
6.164474,10.0,10.0
6.2200937,10.0,10.0
6.2761493,10.0,10.0
6.332606,10.0,10.0
6.3894143,10.0,10.0
6.4465475,10.0,10.0
6.5039644,10.0,10.0
6.5616484,10.0,10.0
6.61955,10.0,10.0
6.6776543,10.0,10.0
6.735918,10.0,10.0
6.7943244,10.0,10.0
6.8528557,10.0,10.0
6.9114847,10.0,10.0
6.9701834,10.0,10.0
7.0289483,10.0,10.0
7.0877447,10.0,10.0
7.1465807,10.0,10.0
7.2054205,10.0,10.0
7.2642717,10.0,10.0
7.3231187,10.0,10.0
7.3819513,10.0,10.0
7.440763,10.0,10.0
7.4995627,10.0,10.0
7.5583105,10.0,10.0
7.617039,10.0,10.0
7.6757374,10.0,10.0
7.734409,10.0,10.0
7.7930303,10.0,10.0
7.851628,10.0,10.0
7.910191,10.0,10.0
7.968731,10.0,10.0
8.027249,10.0,10.0
8.085751,10.0,10.0
8.144234,10.0,10.0
8.202703,10.0,10.0
8.261166,10.0,10.0
8.319624,10.0,10.0
8.37809,10.0,10.0
8.436571,10.0,10.0
8.49505,10.0,10.0
8.553564,10.0,10.0
8.612097,10.0,10.0
8.670644,10.0,10.0
8.729244,10.0,10.0
8.787878,10.0,10.0
8.846564,10.0,10.0
8.905302,10.0,10.0
8.964096,10.0,10.0
9.022943,10.0,10.0
9.081852,10.0,10.0
9.140831,10.0,10.0
9.199893,10.0,10.0
9.259025,10.0,10.0
9.318248,10.0,10.0
9.377541,10.0,10.0
9.436929,10.0,10.0
9.496401,10.0,10.0
9.555971,10.0,10.0
9.61564,10.0,10.0
9.675407,10.0,10.0
9.735279,10.0,10.0
9.79524,10.0,10.0
9.855321,10.0,10.0
9.915518,10.0,10.0
9.975809,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
