
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,9.831055
10.0,10.0,9.362537
10.0,10.0,8.920653
10.0,9.600228,8.51778
10.0,8.585052,8.171132
10.0,7.6135893,7.8976264
10.0,6.6943355,7.7074804
10.0,5.8342376,7.6080265
10.0,5.038441,7.6027393
10.0,4.3104367,7.690836
10.0,3.6522062,7.867443
10.0,3.0647016,8.12434
10.0,2.5482745,8.450945
10.0,2.10313,8.835464
10.0,1.7295648,9.265955
9.869362,1.4282019,9.731203
9.1994095,1.2020142,10.0
8.6016035,1.0555718,10.0
8.0681095,0.9780899,10.0
7.5910106,0.9603759,10.0
7.1633134,0.99464685,10.0
6.778924,1.0742719,10.0
6.432583,1.1935973,10.0
6.1197667,1.347759,10.0
5.836579,1.5325701,10.0
5.57968,1.7444052,10.0
5.3462257,1.980104,10.0
5.133755,2.2369075,10.0
4.940175,2.512374,10.0
4.763686,2.8043442,10.0
4.602748,3.1108906,10.0
4.4560256,3.4302814,10.0
4.3223896,3.7609463,10.0
4.2008634,4.1014433,10.0
4.090615,4.4504685,10.0
3.9909246,4.806799,10.0
3.9011822,5.169321,10.0
3.8208723,5.5369787,10.0
3.7495468,5.9087887,10.0
3.6868308,6.2838335,10.0
3.6324065,6.661252,10.0
3.5859976,7.0402217,10.0
3.5473733,7.4199867,10.0
3.5163357,7.7998257,10.0
3.4927087,8.179053,10.0
3.476334,8.557048,10.0
3.4670742,8.933209,10.0
3.4647954,9.306976,10.0
3.4693623,9.677853,10.0
3.480641,10.0,10.0
3.4984915,10.0,10.0
3.5226908,10.0,10.0
3.552903,10.0,10.0
3.5887952,10.0,10.0
3.6300342,10.0,10.0
3.6762824,10.0,10.0
3.7272034,10.0,10.0
3.7824473,10.0,10.0
3.8416605,10.0,10.0
3.9044662,10.0,10.0
3.970491,10.0,10.0
4.039344,10.0,10.0
4.110614,10.0,10.0
4.183892,10.0,10.0
4.258752,10.0,10.0
4.33476,10.0,10.0
4.4114833,10.0,10.0
4.4884853,10.0,10.0
4.5653315,10.0,10.0
4.6415987,10.0,10.0
4.7168694,10.0,10.0
4.7907476,10.0,10.0
4.862857,10.0,10.0
4.932849,10.0,10.0
5.000405,10.0,10.0
5.065236,10.0,10.0
5.1270947,10.0,10.0
5.1857653,10.0,10.0
5.2410865,10.0,10.0
5.292924,10.0,10.0
5.3411884,10.0,10.0
5.3858385,10.0,10.0
5.4268565,10.0,10.0
5.464267,10.0,10.0
5.498131,10.0,10.0
5.5285273,10.0,10.0
5.5555677,10.0,10.0
5.579379,10.0,10.0
5.6001196,10.0,10.0
5.6179333,10.0,10.0
5.633011,10.0,10.0
5.645504,10.0,10.0
5.655618,10.0,10.0
5.663519,10.0,10.0
5.6693897,10.0,10.0
5.673403,10.0,10.0
5.675747,10.0,10.0
5.6765757,10.0,10.0
5.6760483,10.0,10.0
5.6743307,10.0,10.0
5.671563,10.0,10.0
5.667886,10.0,10.0
5.6634398,10.0,10.0
5.658351,10.0,10.0
5.6527424,10.0,10.0
5.646723,10.0,10.0
5.640415,10.0,10.0
5.6339264,10.0,10.0
5.6273546,10.0,10.0
5.620802,10.0,10.0
5.6143527,10.0,10.0
5.608115,10.0,10.0
5.6021624,10.0,10.0
5.596593,10.0,10.0
5.5914917,10.0,10.0
5.5869217,10.0,10.0
5.582977,10.0,10.0
5.579735,10.0,10.0
5.5772543,10.0,10.0
5.575617,10.0,10.0
5.5748863,10.0,10.0
5.575139,10.0,10.0
5.5764236,10.0,10.0
5.5788136,10.0,10.0
5.582355,10.0,10.0
5.5871077,10.0,10.0
5.5931273,10.0,10.0
5.600459,10.0,10.0
5.6091533,10.0,10.0
5.6192393,10.0,10.0
5.630767,10.0,10.0
5.643777,10.0,10.0
5.658289,10.0,10.0
5.6743374,10.0,10.0
5.6919427,10.0,10.0
5.711135,10.0,10.0
5.7319255,10.0,10.0
5.7543254,10.0,10.0
5.778342,10.0,10.0
5.803996,10.0,10.0
5.83127,10.0,10.0
5.8601813,10.0,10.0
5.890704,10.0,10.0
5.9228435,10.0,10.0
5.956585,10.0,10.0
5.991902,10.0,10.0
6.0287843,10.0,10.0
6.0671964,10.0,10.0
6.107125,10.0,10.0
6.148533,10.0,10.0
6.191383,10.0,10.0
6.2356453,10.0,10.0
6.281278,10.0,10.0
6.328238,10.0,10.0
6.3764887,10.0,10.0
6.425974,10.0,10.0
6.4766464,10.0,10.0
6.52847,10.0,10.0
6.581364,10.0,10.0
6.6353064,10.0,10.0
6.690224,10.0,10.0
6.7460823,10.0,10.0
6.8028045,10.0,10.0
6.8603477,10.0,10.0
6.91865,10.0,10.0
6.977666,10.0,10.0
7.037335,10.0,10.0
7.0976014,10.0,10.0
7.1584163,10.0,10.0
7.2197328,10.0,10.0
7.2814865,10.0,10.0
7.343646,10.0,10.0
7.406152,10.0,10.0
7.468967,10.0,10.0
7.5320406,10.0,10.0
7.5953364,10.0,10.0
7.6588235,10.0,10.0
7.722445,10.0,10.0
7.786182,10.0,10.0
7.8500032,10.0,10.0
7.913871,10.0,10.0
7.9777737,10.0,10.0
8.041664,10.0,10.0
8.105543,10.0,10.0
8.169377,10.0,10.0
8.233145,10.0,10.0
8.296854,10.0,10.0
8.360471,10.0,10.0
8.423996,10.0,10.0
8.487411,10.0,10.0
8.550711,10.0,10.0
8.613903,10.0,10.0
8.67696,10.0,10.0
8.739893,10.0,10.0
8.802723,10.0,10.0
8.865416,10.0,10.0
8.927989,10.0,10.0
8.990458,10.0,10.0
9.052803,10.0,10.0
9.1150465,10.0,10.0
9.177193,10.0,10.0
9.23923,10.0,10.0
9.3011875,10.0,10.0
9.363065,10.0,10.0
9.424868,10.0,10.0
9.486608,10.0,10.0
9.548296,10.0,10.0
9.60993,10.0,10.0
9.671526,10.0,10.0
9.733093,10.0,10.0
9.794622,10.0,10.0
9.856148,10.0,10.0
9.917669,10.0,10.0
9.979189,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
