
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,9.841253
10.0,10.0,9.357598
10.0,10.0,8.89528
10.0,10.0,8.465641
10.0,9.742811,8.082532
10.0,8.763926,7.7629685
10.0,7.8332553,7.523918
10.0,6.95848,7.3735995
10.0,6.1453857,7.316596
10.0,5.3979564,7.3533983
10.0,4.718619,7.480458
10.0,4.1086693,7.6907606
10.0,3.5687604,7.9747467
10.0,3.0993097,8.32137
10.0,2.7008235,8.719097
9.462221,2.374048,9.156803
8.779535,2.1297264,9.605022
8.17022,1.9620911,10.0
7.625619,1.8607188,10.0
7.1390824,1.8165632,10.0
6.7033253,1.8218443,10.0
6.312024,1.8699799,10.0
5.9597015,1.9553733,10.0
5.6416554,2.0732598,10.0
5.3538747,2.219563,10.0
5.0929055,2.3907804,10.0
4.855814,2.583902,10.0
4.6400785,2.7963016,10.0
4.4435377,3.0257196,10.0
4.264355,3.2701488,10.0
4.100943,3.5278358,10.0
3.9519448,3.797213,10.0
3.8161912,4.0768957,10.0
3.692686,4.3656216,10.0
3.580565,4.6622596,10.0
3.4790936,4.9657674,10.0
3.3876345,5.2752037,10.0
3.3056448,5.5896845,10.0
3.2326622,5.908416,10.0
3.1682901,6.2306247,10.0
3.1121836,6.5556183,10.0
3.0640526,6.8827477,10.0
3.023644,7.211388,10.0
2.9907398,7.540977,10.0
2.9651546,7.8709626,10.0
2.946711,8.20085,10.0
2.9352648,8.530161,10.0
2.9306645,8.858473,10.0
2.9327736,9.1853695,10.0
2.9414525,9.510474,10.0
2.9565568,9.83346,10.0
2.97793,10.0,10.0
3.0053375,10.0,10.0
3.0384345,10.0,10.0
3.0768757,10.0,10.0
3.1203275,10.0,10.0
3.1684494,10.0,10.0
3.2208967,10.0,10.0
3.2773066,10.0,10.0
3.3373187,10.0,10.0
3.400555,10.0,10.0
3.4666305,10.0,10.0
3.5351481,10.0,10.0
3.6057081,10.0,10.0
3.6778913,10.0,10.0
3.7512734,10.0,10.0
3.8254323,10.0,10.0
3.8999405,10.0,10.0
3.9743748,10.0,10.0
4.048319,10.0,10.0
4.1213655,10.0,10.0
4.19312,10.0,10.0
4.2632136,10.0,10.0
4.3312874,10.0,10.0
4.3970275,10.0,10.0
4.460141,10.0,10.0
4.520368,10.0,10.0
4.577485,10.0,10.0
4.631319,10.0,10.0
4.6817245,10.0,10.0
4.728599,10.0,10.0
4.77188,10.0,10.0
4.811534,10.0,10.0
4.8475776,10.0,10.0
4.880051,10.0,10.0
4.909027,10.0,10.0
4.934608,10.0,10.0
4.956902,10.0,10.0
4.976055,10.0,10.0
4.992223,10.0,10.0
5.0055733,10.0,10.0
5.0162745,10.0,10.0
5.0245094,10.0,10.0
5.0304604,10.0,10.0
5.0343084,10.0,10.0
5.036235,10.0,10.0
5.036413,10.0,10.0
5.035021,10.0,10.0
5.032216,10.0,10.0
5.0281634,10.0,10.0
5.023016,10.0,10.0
5.0169206,10.0,10.0
5.0100155,10.0,10.0
5.002432,10.0,10.0
4.994295,10.0,10.0
4.985734,10.0,10.0
4.976856,10.0,10.0
4.967766,10.0,10.0
4.9585624,10.0,10.0
4.9493628,10.0,10.0
4.940241,10.0,10.0
4.931299,10.0,10.0
4.92262,10.0,10.0
4.914283,10.0,10.0
4.9063716,10.0,10.0
4.89896,10.0,10.0
4.892129,10.0,10.0
4.8859425,10.0,10.0
4.880454,10.0,10.0
4.87576,10.0,10.0
4.8719006,10.0,10.0
4.868947,10.0,10.0
4.866954,10.0,10.0
4.8659663,10.0,10.0
4.866047,10.0,10.0
4.8672442,10.0,10.0
4.8696017,10.0,10.0
4.873164,10.0,10.0
4.877977,10.0,10.0
4.884076,10.0,10.0
4.891491,10.0,10.0
4.900258,10.0,10.0
4.910408,10.0,10.0
4.921965,10.0,10.0
4.934949,10.0,10.0
4.9493876,10.0,10.0
4.96529,10.0,10.0
4.9826736,10.0,10.0
5.0015454,10.0,10.0
5.0219135,10.0,10.0
5.043786,10.0,10.0
5.0671625,10.0,10.0
5.0920286,10.0,10.0
5.118391,10.0,10.0
5.1462455,10.0,10.0
5.1755633,10.0,10.0
5.20634,10.0,10.0
5.2385645,10.0,10.0
5.272205,10.0,10.0
5.307241,10.0,10.0
5.3436446,10.0,10.0
5.3814044,10.0,10.0
5.420469,10.0,10.0
5.4608173,10.0,10.0
5.5024147,10.0,10.0
5.5452127,10.0,10.0
5.5891957,10.0,10.0
5.634307,10.0,10.0
5.680512,10.0,10.0
5.7277584,10.0,10.0
5.7760186,10.0,10.0
5.825236,10.0,10.0
5.875373,10.0,10.0
5.926384,10.0,10.0
5.978211,10.0,10.0
6.0308228,10.0,10.0
6.084169,10.0,10.0
6.138214,10.0,10.0
6.192889,10.0,10.0
6.248165,10.0,10.0
6.303994,10.0,10.0
6.360341,10.0,10.0
6.417157,10.0,10.0
6.474411,10.0,10.0
6.5320554,10.0,10.0
6.5900407,10.0,10.0
6.648353,10.0,10.0
6.706941,10.0,10.0
6.765784,10.0,10.0
6.8248405,10.0,10.0
6.884087,10.0,10.0
6.9434886,10.0,10.0
7.003041,10.0,10.0
7.0626907,10.0,10.0
7.1224275,10.0,10.0
7.1822515,10.0,10.0
7.2421165,10.0,10.0
7.3020177,10.0,10.0
7.36194,10.0,10.0
7.4218655,10.0,10.0
7.4817905,10.0,10.0
7.541698,10.0,10.0
7.601584,10.0,10.0
7.6614356,10.0,10.0
7.7212753,10.0,10.0
7.781049,10.0,10.0
7.84079,10.0,10.0
7.900491,10.0,10.0
7.960144,10.0,10.0
8.019764,10.0,10.0
8.079328,10.0,10.0
8.138851,10.0,10.0
8.198343,10.0,10.0
8.2577915,10.0,10.0
8.3172035,10.0,10.0
8.3766,10.0,10.0
8.435969,10.0,10.0
8.49531,10.0,10.0
8.554647,10.0,10.0
8.613958,10.0,10.0
8.673272,10.0,10.0
8.732605,10.0,10.0
8.791927,10.0,10.0
8.851266,10.0,10.0
8.9106245,10.0,10.0
8.9699955,10.0,10.0
9.029402,10.0,10.0
9.088846,10.0,10.0
9.148316,10.0,10.0
9.20784,10.0,10.0
9.267405,10.0,10.0
9.32704,10.0,10.0
9.386711,10.0,10.0
9.446445,10.0,10.0
9.506257,10.0,10.0
9.5661335,10.0,10.0
9.62608,10.0,10.0
9.686119,10.0,10.0
9.746225,10.0,10.0
9.806408,10.0,10.0
9.866685,10.0,10.0
9.927053,10.0,10.0
9.987515,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
