
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,9.674404
10.0,10.0,9.178138
10.0,10.0,8.702492
10.0,10.0,8.258892
10.0,9.393437,7.861369
10.0,8.390565,7.5291677
10.0,7.4377604,7.27643
10.0,6.542754,7.110897
10.0,5.711497,7.0367994
10.0,4.94823,7.0544453
10.0,4.255724,7.160372
10.0,3.6357062,7.34795
10.0,3.0892744,7.6082425
10.0,2.6172674,7.9309864
10.0,2.2205198,8.305529
9.431178,1.9000206,8.72161
8.76499,1.6667434,9.149596
8.172067,1.5128822,9.57498
7.6432576,1.4275028,9.992441
7.1704736,1.4014711,10.0
6.7479367,1.4266543,10.0
6.3692484,1.4962267,10.0
6.028896,1.6044291,10.0
5.7221594,1.7463944,10.0
5.4450307,1.9179757,10.0
5.1940756,2.1156325,10.0
4.966383,2.336318,10.0
4.759465,2.577391,10.0
4.5712028,2.8365412,10.0
4.3997784,3.11174,10.0
4.243641,3.4011838,10.0
4.1014714,3.7032466,10.0
3.9721327,4.016464,10.0
3.854655,4.3394966,10.0
3.7482061,4.6711054,10.0
3.6520824,5.010147,10.0
3.5656834,5.3555403,10.0
3.4884987,5.7062764,10.0
3.4200892,6.0614166,10.0
3.3600924,6.420046,10.0
3.3082004,6.7813168,10.0
3.264156,7.1444054,10.0
3.227744,7.508568,10.0
3.1987772,7.8730583,10.0
3.1770983,8.237189,10.0
3.1625695,8.600324,10.0
3.15507,8.961854,10.0
3.1544812,9.321214,10.0
3.1606917,9.677889,10.0
3.1735754,10.0,10.0
3.1929975,10.0,10.0
3.218642,10.0,10.0
3.2501707,10.0,10.0
3.2872343,10.0,10.0
3.3294973,10.0,10.0
3.3766146,10.0,10.0
3.4282377,10.0,10.0
3.4839973,10.0,10.0
3.5435362,10.0,10.0
3.6064649,10.0,10.0
3.6724074,10.0,10.0
3.7409496,10.0,10.0
3.8116908,10.0,10.0
3.8842108,10.0,10.0
3.9580874,10.0,10.0
4.0328913,10.0,10.0
4.108195,10.0,10.0
4.18357,10.0,10.0
4.258602,10.0,10.0
4.3328705,10.0,10.0
4.405985,10.0,10.0
4.4775734,10.0,10.0
4.547277,10.0,10.0
4.6147647,10.0,10.0
4.679739,10.0,10.0
4.7419386,10.0,10.0
4.8011336,10.0,10.0
4.857135,10.0,10.0
4.909788,10.0,10.0
4.958976,10.0,10.0
5.0046253,10.0,10.0
5.046706,10.0,10.0
5.0852013,10.0,10.0
5.120158,10.0,10.0
5.151628,10.0,10.0
5.1797047,10.0,10.0
5.2044964,10.0,10.0
5.226137,10.0,10.0
5.24477,10.0,10.0
5.260567,10.0,10.0
5.2736883,10.0,10.0
5.2843122,10.0,10.0
5.292628,10.0,10.0
5.298806,10.0,10.0
5.303031,10.0,10.0
5.305479,10.0,10.0
5.3063188,10.0,10.0
5.3057327,10.0,10.0
5.3038692,10.0,10.0
5.3008895,10.0,10.0
5.2969255,10.0,10.0
5.292141,10.0,10.0
5.2866616,10.0,10.0
5.280609,10.0,10.0
5.2741017,10.0,10.0
5.2672653,10.0,10.0
5.2602034,10.0,10.0
5.2530136,10.0,10.0
5.245796,10.0,10.0
5.2386465,10.0,10.0
5.231656,10.0,10.0
5.224902,10.0,10.0
5.2184772,10.0,10.0
5.212454,10.0,10.0
5.2069006,10.0,10.0
5.201898,10.0,10.0
5.19751,10.0,10.0
5.193811,10.0,10.0
5.1908607,10.0,10.0
5.1887236,10.0,10.0
5.1874533,10.0,10.0
5.187113,10.0,10.0
5.187746,10.0,10.0
5.189416,10.0,10.0
5.1921706,10.0,10.0
5.1960526,10.0,10.0
5.2011104,10.0,10.0
5.207388,10.0,10.0
5.2149076,10.0,10.0
5.2237234,10.0,10.0
5.233853,10.0,10.0
5.245344,10.0,10.0
5.2582164,10.0,10.0
5.2724857,10.0,10.0
5.2881813,10.0,10.0
5.3053293,10.0,10.0
5.323925,10.0,10.0
5.3439875,10.0,10.0
5.3655334,10.0,10.0
5.388552,10.0,10.0
5.413082,10.0,10.0
5.439083,10.0,10.0
5.4665613,10.0,10.0
5.495522,10.0,10.0
5.5259504,10.0,10.0
5.5578237,10.0,10.0
5.5911384,10.0,10.0
5.6258726,10.0,10.0
5.661996,10.0,10.0
5.699499,10.0,10.0
5.738344,10.0,10.0
5.77852,10.0,10.0
5.81997,10.0,10.0
5.8626833,10.0,10.0
5.906609,10.0,10.0
5.951725,10.0,10.0
5.9979835,10.0,10.0
6.0453424,10.0,10.0
6.09377,10.0,10.0
6.143214,10.0,10.0
6.193633,10.0,10.0
6.2449956,10.0,10.0
6.297229,10.0,10.0
6.3503127,10.0,10.0
6.404192,10.0,10.0
6.4588284,10.0,10.0
6.51417,10.0,10.0
6.570169,10.0,10.0
6.6267796,10.0,10.0
6.683967,10.0,10.0
6.7416797,10.0,10.0
6.79989,10.0,10.0
6.8585415,10.0,10.0
6.9175935,10.0,10.0
6.9770203,10.0,10.0
7.036774,10.0,10.0
7.0968223,10.0,10.0
7.1571364,10.0,10.0
7.217677,10.0,10.0
7.27842,10.0,10.0
7.339332,10.0,10.0
7.400381,10.0,10.0
7.4615564,10.0,10.0
7.522826,10.0,10.0
7.58417,10.0,10.0
7.6455674,10.0,10.0
7.70701,10.0,10.0
7.768467,10.0,10.0
7.8299336,10.0,10.0
7.8913984,10.0,10.0
7.952844,10.0,10.0
8.0142765,10.0,10.0
8.075674,10.0,10.0
8.137026,10.0,10.0
8.198338,10.0,10.0
8.259617,10.0,10.0
8.320826,10.0,10.0
8.381994,10.0,10.0
8.443121,10.0,10.0
8.5042,10.0,10.0
8.565209,10.0,10.0
8.626192,10.0,10.0
8.687109,10.0,10.0
8.748005,10.0,10.0
8.808862,10.0,10.0
8.86968,10.0,10.0
8.930475,10.0,10.0
8.991241,10.0,10.0
9.051996,10.0,10.0
9.112736,10.0,10.0
9.17346,10.0,10.0
9.234188,10.0,10.0
9.294918,10.0,10.0
9.355658,10.0,10.0
9.41642,10.0,10.0
9.477178,10.0,10.0
9.53799,10.0,10.0
9.598808,10.0,10.0
9.659676,10.0,10.0
9.720583,10.0,10.0
9.781527,10.0,10.0
9.842536,10.0,10.0
9.90359,10.0,10.0
9.9647045,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
