
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,9.843215
10.0,10.0,9.382331
10.0,10.0,8.95021
10.0,9.602339,8.559205
10.0,8.611475,8.22612
10.0,7.666772,7.9669247
10.0,6.776131,7.7908683
10.0,5.945848,7.7043324
10.0,5.1804347,7.710023
10.0,4.4827247,7.806669
10.0,3.8541565,7.9892216
10.0,3.2951849,8.249552
10.0,2.805707,8.577381
10.0,2.3854897,8.9613
10.0,2.034442,9.389772
9.649741,1.7527952,9.851938
9.001943,1.5463284,10.0
8.422416,1.4131579,10.0
7.9036417,1.3434865,10.0
7.4383717,1.3290479,10.0
7.020213,1.3628542,10.0
6.6435623,1.4389508,10.0
6.3035507,1.5522505,10.0
5.995961,1.6983742,10.0
5.7171583,1.8735371,10.0
5.4640093,2.074448,10.0
5.2338223,2.2982364,10.0
5.024276,2.542366,10.0
4.833376,2.8046076,10.0
4.6594067,3.0829635,10.0
4.5008883,3.375653,10.0
4.356559,3.681055,10.0
4.225322,3.9977045,10.0
4.1062346,4.3242574,10.0
3.9985008,4.659464,10.0
3.9014235,5.0021796,10.0
3.814414,5.351326,10.0
3.7369673,5.7059007,10.0
3.6686547,6.0649548,10.0
3.609106,6.4275937,10.0
3.558013,6.7929835,10.0
3.515107,7.1603208,10.0
3.4801538,7.5288434,10.0
3.4529588,7.897859,10.0
3.4333358,8.26668,10.0
3.4211328,8.63468,10.0
3.416191,9.001281,10.0
3.4183578,9.365916,10.0
3.4274907,9.728096,10.0
3.4434252,10.0,10.0
3.465983,10.0,10.0
3.4948573,10.0,10.0
3.5296721,10.0,10.0
3.5700681,10.0,10.0
3.6156697,10.0,10.0
3.6660907,10.0,10.0
3.7209492,10.0,10.0
3.7798457,10.0,10.0
3.8423617,10.0,10.0
3.9080787,10.0,10.0
3.9765615,10.0,10.0
4.0473685,10.0,10.0
4.1200314,10.0,10.0
4.194105,10.0,10.0
4.2691154,10.0,10.0
4.344595,10.0,10.0
4.4200954,10.0,10.0
4.495148,10.0,10.0
4.5693235,10.0,10.0
4.6422024,10.0,10.0
4.713382,10.0,10.0
4.782506,10.0,10.0
4.849224,10.0,10.0
4.9132385,10.0,10.0
4.974288,10.0,10.0
5.032157,10.0,10.0
5.0866585,10.0,10.0
5.1376686,10.0,10.0
5.1850824,10.0,10.0
5.2288585,10.0,10.0
5.2689734,10.0,10.0
5.3054605,10.0,10.0
5.338369,10.0,10.0
5.367797,10.0,10.0
5.39384,10.0,10.0
5.416644,10.0,10.0
5.4363585,10.0,10.0
5.453141,10.0,10.0
5.4671683,10.0,10.0
5.478631,10.0,10.0
5.4876995,10.0,10.0
5.494565,10.0,10.0
5.4994135,10.0,10.0
5.502425,10.0,10.0
5.503777,10.0,10.0
5.503641,10.0,10.0
5.5021834,10.0,10.0
5.4995565,10.0,10.0
5.495926,10.0,10.0
5.491419,10.0,10.0
5.486181,10.0,10.0
5.4803457,10.0,10.0
5.474041,10.0,10.0
5.467372,10.0,10.0
5.4604635,10.0,10.0
5.4534235,10.0,10.0
5.4463596,10.0,10.0
5.4393554,10.0,10.0
5.432523,10.0,10.0
5.4259415,10.0,10.0
5.4197025,10.0,10.0
5.413909,10.0,10.0
5.408613,10.0,10.0
5.4039154,10.0,10.0
5.3998823,10.0,10.0
5.3965945,10.0,10.0
5.39412,10.0,10.0
5.392523,10.0,10.0
5.391882,10.0,10.0
5.3922567,10.0,10.0
5.393692,10.0,10.0
5.3962655,10.0,10.0
5.4000196,10.0,10.0
5.405012,10.0,10.0
5.411293,10.0,10.0
5.418902,10.0,10.0
5.427883,10.0,10.0
5.438283,10.0,10.0
5.4501247,10.0,10.0
5.463451,10.0,10.0
5.478284,10.0,10.0
5.4946537,10.0,10.0
5.512581,10.0,10.0
5.5320773,10.0,10.0
5.5531635,10.0,10.0
5.5758495,10.0,10.0
5.600131,10.0,10.0
5.6260214,10.0,10.0
5.653516,10.0,10.0
5.682621,10.0,10.0
5.7133093,10.0,10.0
5.745574,10.0,10.0
5.779412,10.0,10.0
5.814785,10.0,10.0
5.8516846,10.0,10.0
5.8900785,10.0,10.0
5.929933,10.0,10.0
5.9712257,10.0,10.0
6.013917,10.0,10.0
6.0579715,10.0,10.0
6.103351,10.0,10.0
6.1500034,10.0,10.0
6.197892,10.0,10.0
6.246962,10.0,10.0
6.2971745,10.0,10.0
6.348475,10.0,10.0
6.4008207,10.0,10.0
6.4541535,10.0,10.0
6.508417,10.0,10.0
6.5635595,10.0,10.0
6.6195326,10.0,10.0
6.676279,10.0,10.0
6.7337384,10.0,10.0
6.7918687,10.0,10.0
6.8506174,10.0,10.0
6.909933,10.0,10.0
6.9697633,10.0,10.0
7.0300555,10.0,10.0
7.090766,10.0,10.0
7.151843,10.0,10.0
7.2132545,10.0,10.0
7.274961,10.0,10.0
7.3369007,10.0,10.0
7.3990498,10.0,10.0
7.4613795,10.0,10.0
7.5238376,10.0,10.0
7.5864134,10.0,10.0
7.6490626,10.0,10.0
7.711764,10.0,10.0
7.7744985,10.0,10.0
7.837234,10.0,10.0
7.899949,10.0,10.0
7.9626493,10.0,10.0
8.025298,10.0,10.0
8.087894,10.0,10.0
8.150419,10.0,10.0
8.212862,10.0,10.0
8.275213,10.0,10.0
8.337483,10.0,10.0
8.399651,10.0,10.0
8.461729,10.0,10.0
8.523706,10.0,10.0
8.585595,10.0,10.0
8.647375,10.0,10.0
8.709072,10.0,10.0
8.77067,10.0,10.0
8.832188,10.0,10.0
8.893616,10.0,10.0
8.954978,10.0,10.0
9.016256,10.0,10.0
9.077494,10.0,10.0
9.138671,10.0,10.0
9.199799,10.0,10.0
9.260875,10.0,10.0
9.321924,10.0,10.0
9.382961,10.0,10.0
9.443968,10.0,10.0
9.504963,10.0,10.0
9.565962,10.0,10.0
9.626959,10.0,10.0
9.687979,10.0,10.0
9.749009,10.0,10.0
9.810068,10.0,10.0
9.871174,10.0,10.0
9.932301,10.0,10.0
9.993484,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
