
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,9.946005
10.0,10.0,9.498205
10.0,10.0,9.091463
10.0,9.494753,8.74103
10.0,8.5315695,8.465558
10.0,7.6271605,8.279129
10.0,6.78872,8.188971
10.0,6.0209856,8.19809
10.0,5.3263993,8.304973
10.0,4.705504,8.503778
10.0,4.157558,8.785154
10.0,3.6811244,9.1373205
10.0,3.2747414,9.547297
10.0,2.9372888,10.0
9.4046335,2.6682727,10.0
8.7686405,2.4759867,10.0
8.198313,2.3523703,10.0
7.6862016,2.2885787,10.0
7.22565,2.277228,10.0
6.8107615,2.3120525,10.0
6.4363384,2.3876848,10.0
6.0978575,2.499484,10.0
5.7913785,2.6434112,10.0
5.5134873,2.815929,10.0
5.261222,3.0139298,10.0
5.032029,3.2346609,10.0
4.8237104,3.4756758,10.0
4.63436,3.7347977,10.0
4.462337,4.0100746,10.0
4.3062277,4.2997346,10.0
4.1648116,4.602176,10.0
4.0370436,4.9159307,10.0
3.9220066,5.2396708,10.0
3.8189344,5.5721335,10.0
3.7271452,5.9121785,10.0
3.6460686,6.2587256,10.0
3.5752037,6.610767,10.0
3.5141175,6.967362,10.0
3.4624338,7.327608,10.0
3.4198248,7.6906714,10.0
3.3859982,8.0557575,10.0
3.360689,8.422116,10.0
3.3436494,8.789047,10.0
3.3346531,9.155877,10.0
3.3334668,9.522006,10.0
3.339859,9.886844,10.0
3.353597,10.0,10.0
3.3744268,10.0,10.0
3.4019485,10.0,10.0
3.4357173,10.0,10.0
3.4752722,10.0,10.0
3.5201669,10.0,10.0
3.5699377,10.0,10.0
3.6241016,10.0,10.0
3.6821823,10.0,10.0
3.7436757,10.0,10.0
3.8080773,10.0,10.0
3.8748736,10.0,10.0
3.9435322,10.0,10.0
4.0135403,10.0,10.0
4.084366,10.0,10.0
4.155488,10.0,10.0
4.2264037,10.0,10.0
4.2966223,10.0,10.0
4.365675,10.0,10.0
4.4331207,10.0,10.0
4.4985533,10.0,10.0
4.5616026,10.0,10.0
4.6219406,10.0,10.0
4.679285,10.0,10.0
4.7334023,10.0,10.0
4.784112,10.0,10.0
4.8312774,10.0,10.0
4.8748074,10.0,10.0
4.914665,10.0,10.0
4.950854,10.0,10.0
4.983415,10.0,10.0
5.0124264,10.0,10.0
5.0380025,10.0,10.0
5.060283,10.0,10.0
5.0794206,10.0,10.0
5.095599,10.0,10.0
5.109001,10.0,10.0
5.119837,10.0,10.0
5.1283064,10.0,10.0
5.1346116,10.0,10.0
5.1389637,10.0,10.0
5.141566,10.0,10.0
5.1426105,10.0,10.0
5.142297,10.0,10.0
5.1408005,10.0,10.0
5.138308,10.0,10.0
5.1349697,10.0,10.0
5.1309595,10.0,10.0
5.1264253,10.0,10.0
5.121501,10.0,10.0
5.1163225,10.0,10.0
5.111022,10.0,10.0
5.1057124,10.0,10.0
5.100512,10.0,10.0
5.0955095,10.0,10.0
5.090827,10.0,10.0
5.0865483,10.0,10.0
5.0827646,10.0,10.0
5.0795565,10.0,10.0
5.0770116,10.0,10.0
5.075203,10.0,10.0
5.074204,10.0,10.0
5.074087,10.0,10.0
5.074903,10.0,10.0
5.0767365,10.0,10.0
5.07963,10.0,10.0
5.083645,10.0,10.0
5.088832,10.0,10.0
5.095246,10.0,10.0
5.1029234,10.0,10.0
5.1119065,10.0,10.0
5.12224,10.0,10.0
5.133959,10.0,10.0
5.147092,10.0,10.0
5.161666,10.0,10.0
5.1777086,10.0,10.0
5.1952457,10.0,10.0
5.2142878,10.0,10.0
5.234847,10.0,10.0
5.256941,10.0,10.0
5.28057,10.0,10.0
5.3057384,10.0,10.0
5.332455,10.0,10.0
5.360702,10.0,10.0
5.390477,10.0,10.0
5.42177,10.0,10.0
5.454568,10.0,10.0
5.488844,10.0,10.0
5.524585,10.0,10.0
5.5617695,10.0,10.0
5.6003604,10.0,10.0
5.6403303,10.0,10.0
5.681651,10.0,10.0
5.724284,10.0,10.0
5.768188,10.0,10.0
5.8133264,10.0,10.0
5.8596525,10.0,10.0
5.907133,10.0,10.0
5.9557133,10.0,10.0
6.005354,10.0,10.0
6.0559897,10.0,10.0
6.1075864,10.0,10.0
6.1600933,10.0,10.0
6.213466,10.0,10.0
6.2676296,10.0,10.0
6.322564,10.0,10.0
6.378201,10.0,10.0
6.434496,10.0,10.0
6.491402,10.0,10.0
6.5488715,10.0,10.0
6.606849,10.0,10.0
6.665294,10.0,10.0
6.7241697,10.0,10.0
6.783421,10.0,10.0
6.8430157,10.0,10.0
6.9029126,10.0,10.0
6.963061,10.0,10.0
7.0234513,10.0,10.0
7.084039,10.0,10.0
7.1447783,10.0,10.0
7.205666,10.0,10.0
7.26666,10.0,10.0
7.3277326,10.0,10.0
7.3888803,10.0,10.0
7.4500613,10.0,10.0
7.5112724,10.0,10.0
7.5724854,10.0,10.0
7.633695,10.0,10.0
7.6948905,10.0,10.0
7.756059,10.0,10.0
7.8171897,10.0,10.0
7.8782916,10.0,10.0
7.939322,10.0,10.0
8.000326,10.0,10.0
8.061259,10.0,10.0
8.122157,10.0,10.0
8.182985,10.0,10.0
8.243769,10.0,10.0
8.304506,10.0,10.0
8.365193,10.0,10.0
8.425834,10.0,10.0
8.486433,10.0,10.0
8.546999,10.0,10.0
8.607534,10.0,10.0
8.6680565,10.0,10.0
8.728558,10.0,10.0
8.789045,10.0,10.0
8.849528,10.0,10.0
8.910013,10.0,10.0
8.970498,10.0,10.0
9.031017,10.0,10.0
9.091543,10.0,10.0
9.152089,10.0,10.0
9.21269,10.0,10.0
9.273314,10.0,10.0
9.333986,10.0,10.0
9.394703,10.0,10.0
9.4554825,10.0,10.0
9.516329,10.0,10.0
9.577232,10.0,10.0
9.638212,10.0,10.0
9.699259,10.0,10.0
9.760397,10.0,10.0
9.821618,10.0,10.0
9.882927,10.0,10.0
9.944326,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
