
-128.26737887251176,958.6215726858826,141.58396873227915
-128.80952873835474,957.1143509732359,140.9810563066552
-129.33190192967334,955.5872068872338,140.35814313136578
-129.8345013605521,954.0401375437971,139.71522920972328
-130.31732994518077,952.4731400592714,139.0523145451464
-130.7803905978542,950.8862115504273,138.36939914116024
-131.22368623297237,949.2793491344607,137.66648300139624
-131.64721976504038,947.6525499289922,136.9435661295922
-132.05099410866833,946.0058110520677,136.2206485295834
-132.43501217857153,944.339129622158,135.5177302052051
-132.79927688957022,942.6525027581594,134.8348111601952
-133.14379115658977,940.9459275793928,134.17189139818504
-133.4685578946605,939.2194012056045,133.52897092269978
-133.7735800189178,937.472920756966,132.9060497371582
-134.058860444602,935.7064833540737,132.30312784487273
-134.32440208705844,933.9200861179496,131.72020524904943
-134.57020688945,932.133726170005,131.13728195279685
-134.79627290589465,930.3674006316513,130.5343579592236
-135.00259721832805,928.6211066239097,129.91143327153574
-135.1891769087906,926.8948412673756,129.26850789304575
-135.35600905942795,925.188601682219,128.6055818271724
-135.50309075249055,923.5023849881845,127.92265507744082
-135.630419070334,921.836188304591,127.21972764748253
-135.73799109541886,920.190008750332,126.49679954103536
-135.82580391031084,918.5638434438755,125.77387076193467
-135.89385459768062,916.9576895032639,125.07094131401583
-135.942140240304,915.3715440461142,124.38801120101667
-135.97065792106196,913.805404189618,123.72508042656874
-135.97940472294047,912.2592670505413,123.08214899419718
-135.96837772903072,910.7331297452249,122.45921690732084
-135.937574022529,909.2269893895841,121.85628416925218
-135.88699068673677,907.7408430991089,121.27335078319733
-135.83662480505183,906.2746889611511,120.70966669122123
-135.80647346087082,904.8285289517872,120.16461309138997
-135.79653373749176,903.4023660189557,119.63845170535174
-135.80680271810516,901.9962031101696,119.13144291188092
-135.8372774857941,900.6100431725165,118.64384592998202
-135.88795512353417,899.2438891526588,118.17591872733563
-135.95883271419362,897.8977439968331,117.72789043240645
-136.04990734053317,896.571610650851,117.29986151144404
-136.16117608520622,895.2654920600983,116.89183196672445
-136.29263603075876,893.9793911695352,116.50380180041742
-136.44428425962943,892.7133109236969,116.1357710145863
-136.61611785414948,891.4672542666926,115.78773961118813
-136.8081338965429,890.2412241422062,115.45970759207358
-137.02032946892626,889.0352234934961,115.15167495898697
-137.25270165330892,887.849255263395,114.86364171356631
-137.50524753159283,886.6833223943102,114.5956078573432
-137.75796418558167,885.5374268559357,114.34757339174293
-137.9908486970781,884.4115667283903,114.11953831808444
-138.20389814798142,883.3057391190798,113.91150263758031
-138.39710962029642,882.2199411349843,113.72346635133681
-138.57048019613333,881.1541698826584,113.5554294603538
-138.72400695770796,880.1084224682311,113.40739196552485
-138.85768698734154,879.0826959974061,113.27935386763714
-138.97151736746093,878.0769875754612,113.17131516737153
-139.06549518059853,877.0912943072491,113.06327586531138
-139.13961750939222,876.1256132971968,112.93523596204007
-139.19388143658554,875.1799416493058,112.78719545823843
-139.22828404502764,874.2542764671521,112.61915435469369
-139.2428224176732,873.3486148538865,112.43111265229942
-139.23749363758267,872.4629539122342,112.22307035205554
-139.212294787922,871.597290744495,111.99502745506834
-139.16722295196288,870.7516224525434,111.74698396255043
-139.1222759361985,869.9110724000592,111.49893987581193
-139.0974544302371,869.0609608481856,111.27089519616297
-139.09275979992177,868.2016742160765,111.06284992481619
-139.10819335540566,867.3335943454446,110.87480406287789
-139.14375635177905,866.4570988515048,110.706757611348
-139.1994499896959,865.5725610466726,110.55871057112012
-139.27527541599926,864.6803499252974,110.4306629429815
-139.37123372434596,863.7808303467601,110.32261472761306
