
-0.14486491387440525,-1.5843132402418372,-0.6000490753242553
-0.16509066994379756,-1.5760644424477113,-0.6143361567997447
-0.18531521919445892,-1.5677275776140516,-0.6285173466418633
-0.20553854814891362,-1.5592895338496475,-0.6425904847028769
-0.2257606415572394,-1.5507391171044371,-0.656553627319696
-0.24598148269506098,-1.5420673019860893,-0.6704051560327572
-0.26620105368351954,-1.5332672823049345,-0.6841438195477022
-0.2864193358386588,-1.5243348239336054,-0.6977690093472616
-0.30663631007025677,-1.5152685900100678,-0.7112810505619245
-0.32685195733218886,-1.5060705224073738,-0.7246816206329608
-0.34706625913816214,-1.49674635671775,-0.7379743424978371
-0.3672791981613186,-1.4873062573995675,-0.751165476004076
-0.3874907589321731,-1.477765531125512,-0.7642648172241023
-0.4077009286380845,-1.46814530579837,-0.7772865939553736
-0.4279096980326751,-1.458473359293556,-0.7902505929633451
-0.44811706245311167,-1.448784769864404,-0.8031832004400428
-0.46832302292751493,-1.4391225016974496,-0.8161184100376753
-0.48852758733536095,-1.429537546055314,-0.829098526680097
-0.5087307715614151,-1.42008869144011,-0.8421745346808697
-0.5289326005669092,-1.4108416185552697,-0.8554058268994856
-0.5491331092709345,-1.4018672027638681,-0.8688590937104739
-0.569332343120072,-1.3932389363054491,-0.882606395627254
-0.5895303582146825,-1.385029426402385,-0.8967221363394753
-0.6097272208797544,-1.3773062801536704,-0.9112791822118315
-0.629923006592474,-1.3701273981507496,-0.9263443037204443
-0.6501177982302876,-1.363536362507308,-0.9419732430489488
-0.6703116836831622,-1.3575583298599152,-0.958206058250188
-0.6905047529386383,-1.3521969085609529,-0.9750630272148149
-0.7106970948266064,-1.3474326151566611,-0.9925417542233109
-0.7308887936612978,-1.3432230083787953,-1.0106156888897868
-0.7510799260343074,-1.3395046262964756,-1.029234097551894
-0.7712705580028659,-1.336196469374548,-1.0483234060445317
-0.7914607428606251,-1.333204505632761,-1.0677893492821435
-0.811650519602417,-1.330426682206281,-1.0875194737006253
-0.8318399121026507,-1.3277577001567293,-1.1073853326161949
-0.8520289289431399,-1.3250931455531283,-1.127243867146486
-0.8722175637549954,-1.3223324079559375,-1.1469377094797402
-0.8924057958992647,-1.3193804072849573,-1.1662944924154401
-0.9125935913138136,-1.3161481467140328,-1.1851254913330003
-0.9327809033693194,-1.3125522847115998,-1.2032244588027563
-0.952967673638856,-1.3085143780634714,-1.2203675006094017
-0.9731538325419185,-1.3039599169945202,-1.2363149716577175
-0.9933392998823585,-1.2988178352200845,-1.2508161241824605
-1.013523985341744,-1.2930203885924245,-1.263616662757624
-1.0337077889856006,-1.2865034531253847,-1.2744687998397743
-1.0538906018314775,-1.2792070747890008,-1.283143100404367
-1.0740723064914597,-1.2710759406258838,-1.2894404271946063
-1.0942527778308841,-1.2620591298434027,-1.2932024397230446
-1.114431883533519,-1.252109080031811,-1.2943193443067498
-1.13460948444431,-1.241179570620924,-1.2927337893506308
-1.1547854345593664,-1.229222901912484,-1.2884410627583254
-1.1749595805879778,-1.21618684713807,-1.2814863381976398
-1.1951317610881893,-1.2020118524724257,-1.2719599796848158
-1.215301805269196,-1.1866292679688764,-1.2599921042099398
-1.2354695316488777,-1.1699611301230446,-1.2457472797838933
-1.2556347468038962,-1.1519216486527633,-1.2294191700793593
-1.275797244488928,-1.1324207818248992,-1.211225069875964
-1.2959568683861096,-1.1122332454721333,-1.191399237921981
-1.316113568529644,-1.0920427691901957,-1.171397280782117
-1.3362673448123468,-1.071849353405504,-1.151395317413285
-1.3564181971270495,-1.0516529985444907,-1.1313933479218468
-1.3765661253665986,-1.0314537050336043,-1.1113913724141637
-1.3967111294238566,-1.011251473299309,-1.0913893909965975
-1.4168532091917012,-0.9910463037680842,-1.0713874037755093
-1.436992364563026,-0.9708381968664254,-1.0513854108572613
-1.45712859543074,-0.9506271530208433,-1.0313834123482148
-1.4772619016877675,-0.9304131726578646,-1.011381408354732
-1.4973922832270485,-0.9101962562040313,-0.9913793989831742
-1.517519739941539,-0.8899764040859014,-0.9713773843399032
-1.5376442717242098,-0.8697536167300479,-0.9513753645312808
-1.5577658784680477,-0.8495278945630601,-0.9313733396636689
-1.5778845600660552,-0.8292992380115424,-0.9113713098434293
-1.5980003164112497,-0.809067647502115,-0.8913692751769239
-1.618113147396665,-0.7888331234614139,-0.8713672357705144
-1.6382230529153499,-0.7685956663160903,-0.851365191730563
-1.6583300328603687,-0.7483552764928112,-0.8313631431634315
-1.678434087124802,-0.7281119544182592,-0.811361090175482
-1.6985352156017448,-0.7078657005191323,-0.7913590328730762
-1.7186334181843088,-0.6876165152221446,-0.7713569713625764
-1.7387286947656204,-0.6673643989540252,-0.7513549057503445
-1.758821045238822,-0.6471093521415191,-0.7313528361427425
-1.7789104694970712,-0.6268513752113869,-0.7113507626461326
-1.7989969674335418,-0.6065904685904044,-0.691348685366877
-1.8190805389414224,-0.5863266327053637,-0.6713466044113376
-1.8391611839139177,-0.5660598679830718,-0.6513445198858766
-1.859238902244248,-0.5457901748503516,-0.6313424318968561
-1.8793136938256487,-0.5255175537340414,-0.6113403405506385
-1.899385558551371,-0.5052420050609953,-0.5913382459535856
-1.9194544963146818,-0.4849635292580827,-0.57133614821206
-1.9395205070088635,-0.46468212675218884,-0.5513340474324239
-1.9595835905272139,-0.44439779797021434,-0.5313319437210393
-1.9796437467630463,-0.4241105433390754,-0.5113298371842686
-1.9997009756096902,-0.40382036328570375,-0.49132772792847407
-2.01975527696049,-0.38352725823704686,-0.471325616060018
-2.0398066507088055,-0.3632312286200675,-0.45132350168526264
-2.059855096748013,-0.34293227486174427,-0.4313213849105703
-2.0799006149715034,-0.322630397389071,-0.41131926584230344
-2.099943205272684,-0.30232559662905734,-0.39131714458682426
-2.119982867544977,-0.2820178730087283,-0.3713150212504952
-2.1400196016818205,-0.2617072269551246,-0.35131289593967857
-2.160053407576668,-0.24139365889530234,-0.3313107687607368
-2.1800842851229882,-0.22107716925633325,-0.3113086398200322
-2.2001122342142665,-0.20075775846530455,-0.29130650922392726
-2.220137254744003,-0.18043542694931902,-0.2713043770787843
-2.2401593466057137,-0.160110175135495,-0.25130224349096575
-2.26017850969293,-0.13978200345096628,-0.23130010856683406
-2.280194743899199,-0.11945091232288226,-0.2112979724127516
-2.3002080491180834,-0.0991169021784078,-0.19129583513508086
-2.320218425243161,-0.07877997344472332,-0.17129369684018425
-2.3402258721680256,-0.05844012654902475,-0.1512915576344242
-2.3602303897862864,-0.03809736191852354,-0.13128941762416318
-2.380231977991569,-0.017751679980446643,-0.11128727691576368
-2.400230636677513,0.002596918837963459,-0.0912851356155881
-2.4202263657377747,0.02294843410944879,-0.07128299382999889
-2.440219165066026,0.043302865406735856,-0.05128085166535856
