
-34.17669527009256,698.6000757317071,291.33376897795864
-35.22733826647097,697.0231929368905,290.01582958034754
-36.298210332670486,695.4664648462935,288.7178886405528
-37.389308546134366,693.9298944099738,287.43994616547644
-38.5006299841983,692.4134845775624,286.18200216191383
-39.632171724090455,690.9172382982642,284.9440566365542
-40.783930842931476,689.441158520858,283.7261095959804
-41.95590441773449,687.9852481936964,282.52816104666897
-43.14808952540513,686.5495102647052,281.35021099499
-44.36048324274158,685.1339476813841,280.19225944720733
-45.59308264643453,683.7385633908069,279.05430640947844
-46.84588481306724,682.3633603396204,277.9363518878544
-48.11888681911554,681.0083414740454,276.83839588828005
-49.412085740947845,679.6735097398763,275.76043841659384
-50.72547865482518,678.3588680824811,274.70247947852783
-52.05906263690118,677.0644194468011,273.6645190797078
-53.412834763222115,675.7901667773517,272.6465572256531
-54.7867921097269,674.5361130182213,271.64859392177686
-56.18093175224712,673.3022611130721,270.6706291733858
-57.59525076650703,672.0886140051399,269.71266298568025
-59.02974622812358,670.8951746372338,268.77469536375435
-60.48441521260644,669.7219459517366,267.8567263125957
-61.959254795358014,668.5689308906044,266.9587558370856
-63.454262051673425,667.4361323953669,266.0807839419992
-64.96943405674058,666.3235534071272,265.22281063200506
-66.50476788564013,665.2311968665617,264.38483591166556
-68.06026061334553,664.1590657139204,263.56685978543663
-69.63590931472304,663.1071628890267,262.76888225766794
-71.23171106453172,662.0754913312771,261.9909033326028
-72.84766293742351,661.0640539796419,261.232923014378
-74.48376200794314,660.0728537726644,260.4949413070243
-76.14000535052827,659.1018936484614,259.77695821446594
-77.81639003950939,658.1511765447231,259.0789737405208
-79.5129131491099,657.2207053987125,258.40098788890043
-81.22957175344617,656.3104831472666,257.7430006632101
-82.9663629265274,655.4205127267951,257.1050120669487
-84.72328374225579,654.5507970732814,256.4870221035087
-86.5003312744265,653.7013391222818,255.88903077617636
-88.29750259672765,652.8721418089259,255.3110380881315
-90.11479478274038,652.0632080679167,254.75304404244767
-91.95220490593879,651.2745408335303,254.21504864209197
-93.80973003969002,650.506143039616,253.69705188992526
-95.6873672572543,649.7580176195959,253.19905378870197
-97.58511363178482,649.0301675064658,252.7210543410703
-99.50296623632791,648.3225956327942,252.263053549572
-101.44092214382293,647.635304930723,251.8250514166425
-103.39897842710239,646.9682983319673,251.40704794461095
-105.3771321588919,646.3215787678148,251.00904313570007
-107.37538041181018,645.6951491691266,250.63103699202625
-109.39372025836911,645.089012466337,250.2730295155996
-111.43214877097375,644.5031715894529,249.93502070832383
-113.4906630219223,643.9376294680546,249.6170105719963
-115.56926008340619,643.3923890312952,249.31899910830808
-117.66793702751002,642.8674532079011,249.04098631884384
-119.78669092621166,642.3628249261712,248.7829722050819
-121.92551885138218,641.8785071139777,248.54495676839431
-124.08441787478593,641.4145026987655,248.3269400100467
-126.26338506808052,640.9708146075528,248.12892193119845
-128.46241750281683,640.5474457669304,247.95090253290246
-130.6815122504391,640.144399103062,247.79288181610536
-132.92066638228482,639.7616775416844,247.65485978164747
-135.17987696958485,639.3992840081071,247.53683643026272
-137.45914108346338,639.0572214272124,247.4388117625787
-139.75845579493796,638.7354927234558,247.36078577911667
-142.07781817491954,638.4341008208651,247.3027584802915
-144.4172252942125,638.1530486430411,247.26472986641178
-146.77667422351456,637.8923391131576,247.24669993767975
-149.15616203341688,637.6519751539611,247.24866869419125
-151.5556857944041,637.4319596877705,247.27063613593583
-153.9752425768543,637.2322956364778,247.31260226279667
-156.41482945103903,637.0529859215477,247.37456707455064
-158.87444348712333,636.8940334640176,247.4565305708682
-161.3540817551657,636.7554411844975,247.55849275131354
-163.85374132511828,636.6372120031701,247.68045361534442
-166.3734192668266,636.5393488397908,247.82241316231236
-168.91311265002986,636.4618546136877,247.98437139146247
-171.47281854436073,636.4047322437615,248.1663283019335
-174.05253401934556,636.3679846484854,248.3682838927579
-176.65225614440422,636.3516147459053,248.59023816286174
-179.27198198885023,636.3556254536397,248.83219111106482
-181.9117086218907,636.3800196888798,249.0941427360805
-184.57143311262647,636.424800368389,249.37609303651584
-187.25115253005194,636.4899704085036,249.6780420108716
-189.95086394305525,636.5755327251322,249.99998965754207
-192.6705644204182,636.6814902337561,250.34193597481536
-195.4102510308163,636.8078458494289,250.70388096087308
-198.16992084281884,636.9546024867767,251.08582461379063
-200.94957092488877,637.1217630599983,251.48776693153695
-203.74919834538284,637.3093304828648,251.90970791197475
-206.56880017255153,637.5173076687194,252.3516475528603
-209.40837347453913,637.7456975304782,252.81358585184356
-212.26791531938375,637.9945029806296,253.29552280646814
-215.14742277501728,638.2637269312343,253.7974584141713
-218.04689290926547,638.5533722939252,254.31939267228404
-220.9663227898479,638.8634419799079,254.86132557803086
-223.90570948437804,639.1939388999601,255.42325712853008
-226.8650500603632,639.5448659644321,256.00518732079354
-229.84434158520455,639.9162260832461,256.6071161517268
-232.84358112619728,640.3080221658968,257.22904361812914
-235.86276575053043,640.7202571214513,257.87096971669337
-238.90189252528702,641.1529338585485,258.532894444006
-241.96095851744397,641.6060552854003,259.2148177965472
-245.0399607938722,642.0796243097903,259.91673977069087
-248.13889642133665,642.5736438390745,260.63866036270446
-251.25776246649622,643.0881167801808,261.38057956874917
-254.39655599590384,643.6230460396097,262.14249738487973
-257.5552740760065,644.1784345234336,262.92441380704463
-260.7339137731453,644.7542851372971,263.726328831086
-263.9324721535551,645.3506007864171,264.5482424527396
-267.1509462833653,645.9673843755825,265.3901546676349
-270.389333228599,646.6046388091543,266.2520654712949
-273.6476300551737,647.2623669910655,267.1339748591364
-276.92583382890086,647.9405718248214,268.0358828264698
-280.22394161548607,648.6392562134993,268.95778936849916
-283.54195048052924,649.3584230597481,269.8996944803222
-286.8798574895243,650.0980752657896,270.86159815693026
-290.2376597078594,650.8582157334167,271.8435003932084
-293.61535420081697,651.6388473639952,272.8454011839353
-297.01293803357356,652.439973058462,273.86730052378323
-300.43040827120006,653.2615957173266,274.90919840731823
-303.8677619786615,654.1037182406701,275.9710948289999
-307.3249962208173,654.9663435281459,277.0529897831817
-310.80210806242104,655.8494744789789,278.1548832641105
-314.2990945681207,656.753113991966,279.2767752659269
-317.8159528024586,657.6772649654763,280.4186657826652
-321.35267982987125,658.6219302974505,281.58055480825334
-324.9092727146896,659.5871128854012,282.7624423365129
-328.48572852113904,660.572815626413,283.9643283611592
-332.0820443133391,661.579041417142,285.186212875801
