
-309.2963834529961,966.6466901022429,-266.982283470824
-310.25735167066654,965.811274380812,-268.88710862034316
-311.23844520870387,964.9960002775861,-270.77193234004955
-312.2396611450287,964.2008707274914,-272.63675461992057
-313.2609965574548,963.425888665028,-274.4815754500399
-314.3024485236887,962.67105702427,-276.3063948205975
-315.36401412133023,961.9363787388653,-278.11121272188996
-316.445690427872,961.2218567420354,-279.8960291443199
-317.5474745207,960.5274939665755,-281.6608440783966
-318.6693634770929,959.853293344855,-283.40565751473554
-319.81135437422273,959.1992578088166,-285.1304694440586
-320.97344428915466,958.5653902899766,-286.8352798571939
-322.1556302988468,957.9516937194254,-288.520088745076
-323.3579094801505,957.358171027827,-290.184896098746
-324.58027890981026,956.7848251454188,-291.8297019093511
-325.8227356644637,956.2316590020123,-293.454506168145
-327.0852768206417,955.6986755269922,-295.05930886648764
-328.3678994547683,955.1858776493173,-296.6441099958455
-329.67060064316075,954.6932682975195,-298.2089095477912
-330.99337746202957,954.2208503997045,-299.7537075140039
-332.3362269874785,953.7686268835517,-301.27850388626905
-333.6991462955044,953.336600676314,-302.7832986564784
-335.08213246199773,952.9247747048175,-304.2680918166302
-336.48518256274195,952.5331518954625,-305.732883358829
-337.908293673414,952.1617351742224,-307.1776732752856
-339.35146286958405,951.8105274666439,-308.6024615583173
-340.8146872267157,951.4795316978476,-310.00724820034776
-342.29796382016576,951.1687507925276,-311.3920331939069
-343.8012897251845,950.8781876749509,-312.75681653163105
-345.3246620169157,950.6078452689586,-314.1015982062629
-346.86807777039627,950.3577264979648,-315.42637821065154
-348.43153406055677,950.127834284957,-316.7311565377523
-350.0150279622211,949.9181715524963,-318.01593318062703
-351.61855655010663,949.7287412227172,-319.28070813244386
-353.2421168988241,949.5595462173275,-320.5254813864773
-354.88570608287796,949.410589457608,-321.7502529361081
-356.5493211766659,949.2818738644135,-322.9550227748236
-358.2329592544792,949.1734023581714,-324.1397908962173
-359.9366173905029,949.085177858883,-325.30455729398903
-361.66029265881514,949.0172032861223,-326.4493219619452
-363.40398213338796,948.969481559037,-327.57408489399853
-365.16768288808686,948.9420155963483,-328.6788460841679
-366.95139199667096,948.9348083163499,-329.7636055265788
-368.7551065327929,948.9478626369091,-330.8283632154628
-370.5788235699991,948.9811814754665,-331.8731191451581
-372.42254018172946,949.0347677490358,-332.89787331010916
-374.2862534413176,949.1086243742038,-333.9026257048668
-376.1699604219909,949.2027542671307,-334.8873763240882
-378.0736581968701,949.3171603435494,-335.8521251625369
-379.99734383897,949.4518455187663,-336.7968722150827
-381.941014421199,949.6068127076607,-337.721617476702
-383.9046670163591,949.7820648246852,-338.62636094247733
-385.88829869714624,949.9776047838654,-339.5111026075977
-387.89190653615,950.1934354987999,-340.3758424673584
-389.9154876058537,950.4295598826603,-341.2205805171611
-391.95903897863457,950.6859808481915,-342.04531675251394
-394.0225577267636,950.9627013077112,-342.85005116903136
-396.1060409224055,951.25972417311,-343.6347837624341
-398.209485637619,951.5770523558518,-344.3995145285493
-400.33288894435657,951.9146887669732,-345.14424346331043
-402.4762479144646,952.272636317084,-345.8689705627574
-404.63955961968327,952.6508979163666,-346.5736958230365
-406.8228211316468,953.0494764745766,-347.25841924040014
-409.0260295218832,953.4683749010426,-347.9231408112074
-411.24918186181446,953.9075961046658,-348.56786053192354
-413.4922752227566,954.3671429939204,-349.1925783991203
-415.75530667591937,954.8470184768536,-349.7972944094756
-418.0382732924068,955.3472254610851,-350.3820085597739
-420.34117214321674,955.8677668538079,-350.946720846906
-422.664000299241,956.4086455617874,-351.49143126786885
-425.0067548312656,956.9698644913622,-352.01613981976607
-427.3694328099704,957.5514265484431,-352.5208464998074
-429.75203130592945,958.1533346385145,-353.0055513053091
-432.1545473896108,958.7755916666327,-353.4702542336937
-434.5769781313766,959.4182005374274,-353.91495528249015
-437.01932060148323,960.0811641551005,-354.3396544493337
-439.4815718700809,960.764485423427,-354.744351731966
-441.9637290072143,961.4681672457544,-355.129047128235
-444.4657890828219,962.1922125250032,-355.49374063609514
-446.98774916673676,962.936624163666,-355.8384322536071
-449.52960632868576,963.7014050638085,-356.1631219789379
-452.0913576382901,964.4865581270687,-356.46780981036113
-454.6730001650653,965.2920862546576,-356.7524957462565
-457.2745309784209,966.1179923473586,-357.0171797851102
