
-228.78778088644987,799.3564261895536,-131.3280961475053
-229.20609063584564,798.5108146479039,-131.59812223029493
-229.64452591401178,797.6851768697334,-131.85039465501464
-230.10308380606722,796.8796045017378,-132.08468509638658
-230.5817613927112,796.0941004784495,-132.30076557636596
-231.08055575453602,795.3286677339742,-132.4983936984029
-231.59946397202702,794.5833092019922,-132.67730189858042
-232.13848312556252,793.8580278157581,-132.8371896731702
-232.6976102954139,793.1528265081004,-132.97771828383435
-233.27684256174572,792.4677082114222,-133.09850753325443
-233.8761770046155,791.8026758577004,-133.19932637601897
-234.49561070397394,791.157732378486,-133.28014451049782
-235.13514073966482,790.5328807049044,-133.34096193626118
-235.7947641914251,789.9281237676549,-133.3817786529857
-236.47447813888485,789.3434644970112,-133.40259466045433
-237.17427966156734,788.7789058228204,-133.40340995855635
-237.89416583888902,788.2344506745045,-133.38422454728746
-238.63413375015952,787.7101019810589,-133.34503842674965
-239.39418047458167,787.2058626710534,-133.28585159715132
-240.1743030912516,786.7217356726317,-133.20666405880718
-240.97449867915861,786.2577239135114,-133.10747581213832
-241.7947643171853,785.8138303209842,-132.98828685767216
-242.6350970841075,785.3900578219157,-132.84909719604252
-243.49549405859443,784.9864093427456,-132.68990682798955
-244.37595231920852,784.6028878094874,-132.51071575435975
-245.27646894440556,784.2394961477283,-132.31152397610597
-246.1970410125347,783.89623728263,-132.0923314942874
-247.1376656018384,783.5731141389276,-131.85313831006965
-248.0983397904525,783.2701296409302,-131.5939444247246
-249.0790606564063,782.9872867125208,-131.31474983963062
-250.07982527762238,782.7245882771563,-131.01555455627224
-251.1006307319168,782.4820372578671,-130.69635857624047
-252.14147409699902,782.2596365772579,-130.35716190123267
-253.202352450472,782.0573891575067,-129.99796453305254
-254.28326286983216,781.8752979203657,-129.61876647361012
-255.38420243246938,781.7133657871607,-129.2195677249218
-256.50516821566697,781.5715956787913,-128.8003682891104
-257.6461572966018,781.4499905157306,-128.361168168405
-258.80716675234436,781.3485532180258,-127.90196736514102
-259.98819365985855,781.2672867052975,-127.42276588176034
-261.1892350960018,781.20619389674,-126.92356372081113
-262.4102881375253,781.1652777111216,-126.40436088494793
-263.65134986107364,781.1445410667839,-125.86515737693162
-264.9124173431851,781.1439868816421,-125.30595319962944
-266.1934876602915,781.1636180731855,-124.726748356015
-267.4945578887184,781.2034375584764,-124.12754284916824
-268.815625104685,781.2634482541511,-123.50833668227547
-270.1566863843041,781.3436530764194,-122.86912985862936
-271.51773880358223,781.4440549410647,-122.20992238162893
-272.8987794384196,781.5646567634437,-121.53071425477954
-274.29980536461,781.705461458487,-120.83150548169291
-275.72081365784123,781.8664719406984,-120.11229606608715
-277.1618013936946,782.0476911241552,-119.37308601178667
-278.6227656476452,782.2491219225086,-118.61387532272227
-280.10370349506206,782.4707672489828,-117.83466400293106
-281.60461201120785,782.7126300163758,-117.03545205655658
-283.125488271239,782.9747131370588,-116.21623948784867
-284.66632935020596,783.2570195229764,-115.37702630116353
-286.22713232305284,783.5595520856469,-114.51781250096373
-287.8078942646177,783.8823137361617,-113.63859809181817
-289.4086122496323,784.2253073851856,-112.73938307840214
-291.02928335272253,784.588535942957,-111.82016746549725
-292.669904648408,784.9720023192875,-110.88095125799148
-294.3304732111024,785.375709423562,-109.92173446087918
-296.0109861151131,785.7996601647385,-108.94251707926102
-297.71144043464164,786.2438574513488,-107.94329911834404
-299.43183324378344,786.7083041914979,-106.92408058344164
-301.17216161652783,787.1930032928634,-105.88486147997357
-302.93242262675824,787.697957662697,-104.82564181346591
-304.71261334825203,788.2231702078232,-103.74642158955115
-306.5127308546806,788.7686438346398,-102.6472008139681
-308.3327722196095,789.3343814491178,-101.52797949256191
-310.17273451649817,789.9203859568015,-100.3887576312841
-312.03261481870015,790.5266602628082,-99.22953523619255
-313.9124101994631,791.1532072718284,-98.05031231345149
-315.81211773192894,791.8000298881258,-96.85108886933148
-317.7317344891333,792.4671310155372,-95.63186491020949
-319.6712575440064,793.1545135574728,-94.39264044256879
-321.6306839693722,793.8621804169154,-93.13341547299902
-323.61001083794923,794.5901344964211,-91.85419000819618
-325.60923522234987,795.3383786981192,-90.55496405496262
-327.62835419508076,796.1069159237119,-89.23573762020705
-329.6673648285429,796.8957490744745,-87.89651071094451
-331.7262641950313,797.7048810512551,-86.53728333429642
-333.8050493667355,798.5343147544753,-85.15805549749054
-335.903717415739,799.3840530841292,-83.75882720786099
-338.02226541401967,800.2540989397842,-82.33959847284825
-340.16069043344976,801.1444552205804,-80.90036929999916
-342.31898954579566,802.0551248252311,-79.44113969696686
-344.4971598227183,802.9861106520224,-77.96190967151091
-346.6951983357728,803.9374155988132,-76.46267923149719
-348.9131021564085,804.9090425630355,-74.94344838489793
-351.1508683559694,805.9009944416943,-73.40421713979173
-353.4084940056937,806.913274131367,-71.84498550436352
-355.68597617671395,807.9458845282041,-70.2657534869046
-357.98331194005726,808.9988285279292,-68.66652109581264
-360.3004983666451,810.0721090258384,-67.04728833959163
-362.6375325272934,811.1657289168006,-65.40805522685194
-364.99441149271246,812.2796910952577,-63.748821766310265
-367.3711323335072,813.4139984552241,-62.06958796678967
-369.7676921201769,814.5686538902874,-60.37035383721957
-372.1840879231154,815.7436602936073,-58.651119386635735
-374.620316812611,816.9390205579168,-56.911884624180296
-377.07637585884675,818.1547375755214,-55.15264955910172
-379.55226213189997,819.3908142382993,-53.37341420075482
-382.0479727017427,820.6472534377014,-51.5741785586008
-384.56350463824157,821.9240580647511,-49.75494264220718
-387.09885501115775,823.2212310100447,-47.915706461247844
-389.654020890147,824.5387751637511,-46.05647002550303
-392.22899934475987,825.8766934156117,-44.17723334485933
-394.8237874444414,827.2349886549407,-42.27799642930969
-397.4383822585313,828.6136637706246,-40.35875928895339
-400.0727808562641,830.0127216511229,-38.41952193399609
-402.72698030676884,831.4321651844671,-36.460284374749776
-405.4009776790693,832.8719972582617,-34.481046621632814
-408.09477004208406,834.3322207596835,-32.481808685169895
-410.8083544646265,835.8128385754819,-30.46257057599208
-413.5417280154046,837.3138535919788,-28.423332304836773
-416.2948877630211,838.8352686950687,-26.364093882547735
-419.0678307759737,840.3770867702184,-24.284855320075074
-421.8605541226547,841.9393107024671,-22.18561662847526
-424.67305487135144,843.5219433764264,-20.066377818911096
-427.5053300902459,845.1249876762807,-17.92713890265176
-430.35737684741497,846.7484464857865,-15.76789989107276
-433.2291922108305,848.3923226882727,-13.588660795655969
-436.120773248359,850.0566191666405,-11.38942162798961
-439.03211702776207,851.741338803364,-9.170182399768251
-441.96322061669616,853.4464844804887,-6.9309431227928195
-444.91408108271264,855.1720590796334,-4.671703808970587
-447.8846954932578,856.9180654819886,-2.392464470315181
-450.8750609156729,858.6845065683173,-0.09322511894657959
-453.88517441719426,860.4713852189548,2.2260142329088883
-456.9150330649531,862.2787043138085,4.565253572918543
-459.96463392597553,864.1064667323583,6.924492888643355
-463.03397406718295,865.9546753536562,9.303732167537941
-466.12305055539156,867.8233330563264,11.70297139695057
-469.2318604573128,869.7124427185655,14.122210564123158
-472.360400839553,871.622007218142,16.56144965619127
-475.5086687686137,873.5520294323968,19.020688660184128
-478.6766613108914,875.5025122382428,21.499927563024585
-481.86437553267797,877.4734585121653,23.999166351529162
-485.0718085001601,879.4648711302214,26.518405012408024
-488.2989572794198,881.4767529680405,29.057643532264983
-491.5458189364342,883.5091069008241,31.6168818975975
-494.8123905370757,885.5619358033458,34.19612009479669
-498.0986691471117,887.6352425499512,36.79535811014731
-501.40465183220493,889.729030014558,39.41459592982778
-504.7303356579134,891.843301070656,42.053833539910165
-508.0757176896901,893.9780585913069,44.71307092636016
-511.4407949928836,896.1333054491444,47.39230807503714
-514.8255646327375,898.3090445163742,50.09154497169413
-518.230023674391,900.5052786647742,52.810781601977766
-521.654169182878,902.7220107656941,55.55001795142837
-525.0979982231286,904.9592436900554,58.30925400547993
-528.5615078599673,907.2169803083517,61.08848974946003
-532.0446951581145,909.4952234906486,63.887725168589945
-535.5475571821858,911.7939761065835,66.7069602479846
-539.0700909966923,914.1132410253657,69.54619497265254
-542.6122936660404,916.4530211157762,72.405429327496
-546.174162254532,918.8133192461681,75.28466329731084
-549.7556938263641,921.1941382844664,78.1838968667866
-553.3568854456296,923.5954810981675,81.10313002050641
-556.9777341763166,926.01735055434,84.04236274294712
-560.6182370823087,928.4597495196243,87.00159501847918
-564.278391227385,930.9226808602323,89.98082683136674
-567.9581936752201,933.406147441948,92.98005816576756
-571.657641489384,935.9101521301268,95.99928900573308
-575.3767317333426,938.4346977896961,99.03851933520835
-579.115461470457,940.9797872851549,102.09774913803213
-582.873827763984,943.5454234805741,105.1769783979368
-586.6518276770759,946.131609239596,108.27620709854835
-590.4494582727806,948.7383474254345,111.39543522338653
-594.2667166140419,951.3656409008756,114.53466275586464
-598.1035997636989,954.0134925282767,117.69388967928967
-601.9601047844862,956.6819051695668,120.87311597686225
-605.8362287390347,959.3708816862464,124.0723416316767
-609.7319686898703,962.080424939388,127.29156662672094
-613.647321699415,964.8105377896351,130.5307909448766
-617.5822848299863,967.5612230972032,133.7900145689189
-621.5368551437974,970.3324837218794,137.06923748151675
-625.5110297029576,973.1243225230221,140.36845966523273
-629.5048055694715,975.9367423595612,143.68768110252304
-633.5181798052397,978.7697460899983,147.02690177573754
-637.5511494720585,981.6233365724063,150.3861216671197
-641.60371163162,984.4975166644297,153.7653407588068
-645.6758633455122,987.3922892232845,157.16455903282952
-649.767601675219,990.3076571057579,160.58377647111243
-653.87892368212,993.243623168209,164.02299305547365
-658.0098264274906,996.2001902665676,167.4822087676249
-662.1603069725022,999.1773612563356,170.9614235891717
-666.330362378222,1002.1751389925861,174.46063750161306
-670.5199897056134,1005.1935263299632,177.97985048634177
-674.7291860155354,1008.2325261226829,181.5190625246442
-678.957948368743,1011.2921412245321,185.07827359770042
-683.2062738258873,1014.3723744888691,188.65748368658413
-687.474159447515,1017.4732287686237,192.25669277226268
-691.7616022940693,1020.5947069162969,195.8759008355971
-696.0685994258893,1023.736811783961,199.51510785734206
-700.3951479032097,1026.8995462232594,203.17431381814586
-704.7412447861617,1030.0829130854072,206.85351869855046
-709.1068871347723,1033.28691522119,210.55272247899154
-713.4920720089646,1036.5115554809652,214.27192513979836
-717.8967964685579,1039.7568367146612,218.01112666119386
-722.3210575732675,1043.0227617717778,221.7703270232946
-726.7648523827047,1046.3093335013855,225.5495262061109
-731.2281779563772,1049.6165547521264,229.34872418954663
-735.7110313536887,1052.9444283722135,233.16792095339935
-740.2134096339389,1056.2929572094313,237.00711647736028
-744.735309856324,1059.662144111135,240.8663107410143
-749.2767290799361,1063.0519919242506,244.74550372383993
-753.8376643637637,1066.4625034952762,248.64469540520935
-758.4181127666915,1069.89368167028,252.56388576438837
-763.0180713475004,1073.345529294902,256.5030747805365
-767.6375371648675,1076.8180492143526,260.46226243270695
-772.2765072773661,1080.3112442734134,264.44144869984643
-776.9349787434662,1083.8251173164372,268.4406335607955
-781.6129486215335,1087.3596711873477,272.45981699428825
-786.3104139698305,1090.9149087296396,276.49899897895244
-791.0273718465158,1094.4908327863784,280.55817949330947
-795.7638193096443,1098.0874462002007,284.6373585157745
-800.5197534171674,1101.7047518133138,288.7365360246563
-805.295171226933,1105.3427524674964,292.8557119981571
-810.0900697966852,1109.0014510040978,296.9948864143731
-814.9044461840643,1112.6808502640379,301.1540592512941
-819.7382974466076,1116.3809530878077,305.3332304868033
-824.5916206417482,1120.1017623154696,309.5324000986778
-829.4644128268161,1123.843280786656,313.75156806458824
-834.3566710590376,1127.6055113405703,317.9907343620991
-839.2683923955357,1131.3884568159872,322.2498989686683
-844.1995738933296,1135.192120051252,326.52906186164745
-849.150212609335,1139.0165038842804,330.82822301828196
-854.1203056003645,1142.8616111525591,335.1473824157108
