
-1.4704554,1.0943954,-5.169031
-1.4562466,1.078357,-5.163306
-1.442427,1.0625436,-5.1573195
-1.4289826,1.046953,-5.1510744
-1.4159234,1.0315738,-5.1445704
-1.4032391,1.0164006,-5.137805
-1.3909326,1.0014181,-5.1307826
-1.3790011,0.986619,-5.123503
-1.3674455,0.971997,-5.115964
-1.3562694,0.95754004,-5.108163
-1.345468,0.9432354,-5.100108
-1.3350391,0.92907214,-5.0917926
-1.3249925,0.91504765,-5.0832114
-1.3153248,0.9011445,-5.074369
-1.3060387,0.8873534,-5.0652657
-1.2971354,0.8736596,-5.055892
-1.2886195,0.86006284,-5.0462503
-1.2805005,0.8465421,-5.0363364
-1.2727711,0.8330891,-5.0261536
-1.265442,0.81969047,-5.015688
-1.2585183,0.80633426,-5.004941
-1.2520046,0.79300785,-4.9939084
-1.2459066,0.7797015,-4.982586
-1.2402333,0.7664015,-4.9709635
-1.2349857,0.7530925,-4.9590406
-1.2301753,0.7397659,-4.946809
-1.2258117,0.72640014,-4.9342623
-1.221905,0.7129874,-4.921392
-1.2184575,0.6995127,-4.908191
-1.2154815,0.68596506,-4.8946447
-1.2129896,0.67232704,-4.8807507
-1.2109882,0.65857816,-4.8664966
-1.2094918,0.6447165,-4.851869
-1.2085068,0.6307168,-4.8368573
-1.2080488,0.61657286,-4.8214455
-1.2081323,0.60226035,-4.805624
-1.2087659,0.5877738,-4.7893744
-1.2099597,0.5730922,-4.7726803
-1.21173,0.55820346,-4.7555294
-1.2140918,0.5430949,-4.7378955
-1.2170581,0.5277493,-4.719763
-1.2206414,0.5121553,-4.7011094
-1.2248535,0.49630284,-4.6819105
-1.2297167,0.48017812,-4.6621466
-1.2352266,0.46376753,-4.641783
-1.2414132,0.44706082,-4.6208014
-1.2482812,0.43005574,-4.5991664
-1.2558411,0.4127382,-4.5768456
-1.2641178,0.39510667,-4.5538063
-1.2731142,0.37715864,-4.53001
-1.2828372,0.3588935,-4.5054207
-1.2933042,0.34031117,-4.479991
-1.3045174,0.32141805,-4.4536786
-1.3164974,0.30222225,-4.4264355
-1.3292391,0.2827413,-4.3982053
-1.3427482,0.2629887,-4.368938
-1.3570317,0.24298537,-4.3385696
-1.3720975,0.22276878,-4.307034
-1.3879404,0.20236826,-4.2742624
-1.4045607,0.18182588,-4.240184
-1.421958,0.16119385,-4.204715
-1.4401248,0.14053202,-4.1677675
-1.4590555,0.11990297,-4.129254
-1.478749,0.099393606,-4.089067
-1.4991912,0.079090476,-4.047108
-1.520371,0.059090495,-4.003252
-1.5422819,0.039512277,-3.957386
-1.5649104,0.020482183,-3.9093733
-1.5882474,0.0021401644,-3.8590732
-1.6122768,-0.015359879,-3.8063366
-1.6369972,-0.03184259,-3.7510014
-1.6623968,-0.047124147,-3.692894
-1.6884801,-0.061003923,-3.6318371
-1.7152344,-0.0732609,-3.5676417
-1.7426864,-0.083661795,-3.5000954
-1.7708362,-0.09195566,-3.4289885
-1.7997243,-0.09788048,-3.354095
-1.8293767,-0.10114908,-3.2751727
-1.8598542,-0.101477385,-3.1919756
-1.8912193,-0.09854901,-3.1042407
-1.9235656,-0.09204656,-3.0116963
-1.9570006,-0.081638575,-2.9140532
-1.9916644,-0.06698346,-2.811016
-2.0277212,-0.047729135,-2.70227
-2.0653725,-0.023518741,-2.587492
-2.104857,0.0060192347,-2.4663405
-2.1464474,0.041259527,-2.3384533
-2.1904738,0.082592726,-2.2034574
-2.2373037,0.13040483,-2.060955
-2.2873836,0.1851117,-1.9105246
