
-87.34246571180795,626.9649191556432,149.83058786995096
-86.8683790110541,627.1621471846203,150.58415250409823
-86.37426639524918,627.339304610959,151.31771633751507
-85.86013078388295,627.4963885142304,152.03127936630068
-85.3259750965517,627.6333959744313,152.72484158666066
-84.77180225295815,627.7503240719844,153.39840299490697
-84.19761517291148,627.8471698877383,154.0519635874579
-83.60341677632728,627.9239305029672,154.68552336083812
-82.98920998322757,627.9806029993712,155.29908231167863
-82.35499771374073,628.0171844590762,155.8926404367168
-81.70078288810157,628.0336719646344,156.46619773279636
-81.02656842665124,628.0300625990236,157.01975419686735
-80.33235724983722,628.0063534456474,157.55330982598628
-79.61815227821334,627.9625415883356,158.06686461731587
-78.88395643243977,627.8986241113438,158.5604185681253
-78.12977263328297,627.8145980993535,159.03397167579007
-77.35560380161564,627.7104606374725,159.487523937792
-76.56145285841683,627.5862088112342,159.92107535171934
-75.74732272477179,627.4418397065982,160.33462591526666
-74.91321632187203,627.2773504099501,160.72817562623484
-74.05913657101527,627.0927380081017,161.1017244825312
-73.18508639360549,626.8879995882907,161.4552724821694
-72.29106871115277,626.6631322381808,161.78881962326932
-71.37708644527348,626.4181330458619,162.10236590405742
-70.44314251769005,626.15299909985,162.39591132286634
-69.48923985023113,625.8677274890873,162.66945587813515
-68.51538136483147,625.5623153029419,162.92299956840927
-67.52156998353195,625.2367596312083,163.15654239234047
-66.50780862847952,624.8910575641071,163.37008434868685
-65.47410022192724,624.5252061922849,163.56362543631292
-64.42044768623427,624.1392026068148,163.73716565418948
-63.34685394386577,623.7330438991959,163.89070500139374
-62.253321917392945,623.3067271613536,164.02424347710925
-61.13985452949305,622.8602494856394,164.1377810806259
-60.00645470294934,622.3936079648314,164.23131781133995
-58.85312536065105,621.9067996921337,164.30485366875402
-57.679869425593395,621.3998217611768,164.3583886524771
-56.48668982087756,620.8726712660174,164.39192276222448
-55.27358946971066,620.3253453011386,164.40545599781788
-54.040571295405755,619.7578409614498,164.3989883591853
-52.78763822138181,619.1701553422869,164.37251984636112
-51.514793171163696,618.5622855394118,164.3260504594861
-50.22203906838215,617.9342286490133,164.25958019880738
-48.9093788367738,617.2859817677063,164.1731090646784
-47.576815400181104,616.617541992532,164.06663705755895
-46.224351682552374,615.9289064209582,163.9401641780152
-44.85199060794174,615.2200721508792,163.79369042671973
-43.459735100509114,614.4910362806156,163.62721580445137
-42.047588084520235,613.7417959089148,163.44074031209536
-40.615552484346594,612.9723481349502,163.2342639506433
-39.16363122446543,612.1826900583219,163.00778672119318
-37.691827229459754,611.3728187790568,162.76130862494927
-36.200143424018286,610.542731397608,162.49482966322222
-34.68858273293546,609.6924250148553,162.20834983742907
-33.15714808111141,608.8218967321051,161.90186914909316
-31.60584239355195,607.9311436510901,161.57538759984425
-30.034668595368554,607.0201628739701,161.2289051914184
-28.443629611778352,606.088951503331,160.86242192565808
-26.832728368104107,605.1375066421858,160.47593780451206
-25.201967789774198,604.1658253939738,160.0694528300355
-23.55135080232261,603.1739048625611,159.64296700438987
-21.880880331388912,602.1617421522404,159.1964803298431
-20.19055930271825,601.1293343677313,158.72999280876934
-18.48039064216132,600.0766786141797,158.24350444364921
-16.750377275674367,599.0037719971588,157.7370152370696
-15.000522129319155,597.9106116226678,157.21052519172383
-13.230828129262957,596.7971945971334,156.66403431041152
-11.441298201778546,595.6635180274086,156.09754259603866
-9.63193527324417,594.5095790207735,155.5110500516176
-7.802742270143542,593.3353746849345,154.90455668026706
-5.953722119065818,592.1409021280255,154.27806248521208
-4.084877746705589,590.9261584586066,153.6315674697841
-2.196212079862862,589.6911407856651,152.96507163742086
-0.287728045443046,588.4358462186151,152.27857499166655
1.6405714295430667,587.1602718672974,151.57207753617158
3.588683417979312,585.86441484198,150.8455792746928
5.556604992644173,584.5482722533576,150.09908021109342
7.544333226210797,583.2118412125519,149.332580349343
9.551865191247002,581.8551188311116,148.54607969351747
11.579197960215303,580.478102221012,147.73957824779905
13.626328605472924,579.080788494656,146.91307601647634
15.69325419927181,577.6631747648728,146.06657300394434
17.779971813758646,576.2252581449189,145.20006921470434
19.886478520974876,574.7670357484782,144.31356465336407
22.012771392856703,573.2885046896608,143.40705932463754
24.15884750123513,571.7896620830047,142.48055323334515
26.324703917835954,570.2705050434745,141.5340463844136
28.510337714279785,568.7310306864617,140.56753878287606
30.715745962082078,567.1712361277854,139.58103043387194
32.94092573265313,565.5911184836914,138.57452134264707
35.1858740972981,563.9906748708528,137.54801151455362
37.45058812721702,562.3699024063698,136.50150095505012
39.735064893504834,560.7287982077697,135.4349896697014
42.03930146715138,559.0673593930071,134.34847766417872
44.363294919041444,557.3855830804638,133.24196494425965
46.707042319954716,555.6834663889487,132.11545151582817
49.07054074056588,553.9610064376976,130.96893738487452
51.45378725144458,552.2182003463743,129.80242255749542
53.85677892305545,550.4550452350691,128.61590703989384
56.279512825758125,548.6715382243,127.40939083837911
58.721986029807255,546.8676764350121,126.18287395936699
61.184195605352535,545.0434569885776,124.93635640937951
63.6661386224387,543.1988770067967,123.66983819504513
66.16781215100558,541.333933611896,122.3833193230986
68.68921326088802,539.44862392653,121.07679980038108
71.23033902181605,537.5429450737806,119.75027963384004
73.79118650341475,535.6168941771568,118.40375883052931
76.37175277520436,533.6704683605952,117.03723739760912
78.97203490660024,531.7036647484596,115.650715342346
81.59202996691295,529.7164804655412,114.24419267211286
84.23173502534817,527.7089126370588,112.81766939438896
86.8911471510068,525.6809583886587,111.37114551675991
89.57026341288497,523.6326148464144,109.90462104691768
92.269080879874,521.563879136827,108.4180959926606
94.98759662076044,519.4747483868252,106.91157036189334
97.72580770422613,517.365219723765,105.38504416262693
100.48371119884814,515.23529027543,103.83851740297875
103.26130417309886,513.0849571700314,102.27199009117255
106.05858369534596,510.914217536208,100.68546223553842
108.87554683385243,508.723068503026,99.0789338445128
111.71219065677658,506.5115071999793,97.45240492663851
114.5685122321721,504.27953075698923,95.80587549056467
117.44450862798799,502.02713630440496,94.13934554504682
120.34017691206867,499.75432097300313,92.45281509894681
123.25551415215395,497.46108189398814,90.74628416123286
126.19051741587903,495.14741619899195,89.01975274097956
129.14518377077454,492.8133210200742,87.27322084736778
132.1195102842666,490.45879348972227,85.50668848968485
135.11349402367668,488.08383074085117,83.72015567732436
138.12713205622182,485.6884299068037,81.91362241978632
141.1604214490145,483.2725881213504,80.08708872667707
144.21335926906272,480.83630251868954,78.24055460770929
147.28594258326999,478.37957023344705,76.37402007270201
150.37816845843534,475.9023884006768,74.48748513158066
153.4900339612534,473.40475415586036,72.58094979437696
156.6215361583143,470.8866646349071,70.65441407122904
159.77267211610382,468.3481169741543,68.70787797238135
162.94343890100325,465.7891083103671,66.74134150818469
166.1338335792896,463.2096357807383,64.75480468909623
169.34385321713538,460.6096965228887,62.74826752567949
172.57349488060885,457.9892876748671,60.72173002860433
175.82275563567387,455.34840637515003,58.67519220864696
179.09163254819003,452.687049762642,56.60865407668998
182.38012268391256,450.0052149766754,54.52211564372231
185.6882231084924,447.3028991570106,52.41557692083923
189.0159308874762,444.580099443836,50.28903791924236
192.3632430863064,441.83681297776786,48.1424986502397
195.73015677032117,439.07303689985054,45.97595912524559
199.1166690047544,436.28876835155637,43.7894193557807
202.52277685473587,433.4840044747857,41.582879353472094
205.94847738529103,430.6587424118669,39.356339130053165
209.39376766134123,427.8129793055564,37.109798697363644
212.8586447477036,424.94671229903867,34.843258067349645
