
147.83254808692797,1075.4270977440415,-139.57173281751534
147.86255502711197,1075.4570943403683,-139.54173170423178
147.91257015896198,1075.5070851013963,-139.49172984893644
147.98259639907437,1075.577067108856,-139.4217272518952
148.0726366639391,1075.667037444052,-139.33172391348032
148.1826938699397,1075.7769931878645,-139.22171983417036
148.31277093335325,1075.9069314207472,-139.09171501455032
148.4628707703504,1076.0568492227292,-138.94170945531147
148.63299629699532,1076.2267436734141,-138.7717031572515
148.82315042924566,1076.4166118519804,-138.5816961212744
149.03333608295262,1076.6264508371808,-138.3716883483906
149.26355617386082,1076.8562577073435,-138.14167983971674
149.5138136176084,1077.1060295403713,-137.89167059647596
149.78411132972693,1077.3757634137414,-137.6216606199977
150.0744522256414,1077.6654564045061,-137.33164991171773
150.38483922067027,1077.9751055892925,-137.02163847317823
150.69527425774675,1078.2847090166251,-136.7116263060188
150.98575539065405,1078.5742686241788,-136.4216134118791
151.25627970098526,1078.8437873223058,-136.15159979230128
151.50684427043944,1079.0932680217843,-135.90158544872116
151.73744618082196,1079.3227136338178,-135.67157038246822
151.9480825140442,1079.5321270700356,-135.46155459476557
152.13875035212376,1079.7215112424924,-135.27153808672995
152.30944677718446,1079.8908690636688,-135.10152085937182
152.4801688714474,1080.040202474183,-134.9315029136041
152.67091371713357,1080.169509525929,-134.74148425033977
152.88167839636634,1080.2787872989395,-134.53146487058922
153.11245999116264,1080.3680328736723,-134.30144477546924
153.36325558343296,1080.4372433310107,-134.05142396620298
153.63406225498133,1080.4864157522636,-133.78140244411992
153.92487708750542,1080.515547219166,-133.49138021065596
154.23569716259647,1080.5246348138778,-133.1813572673533
154.56651956173934,1080.5136756189854,-132.8713336158516
154.91734136631254,1080.4826667174998,-132.58130925779062
155.28815965758824,1080.4316051928586,-132.31128419471253
155.67897151673225,1080.3604881289245,-132.06125842805324
156.0897740248041,1080.2693126099864,-131.83123195914223
156.52056426275698,1080.1580757207582,-131.62120478920272
156.97133931143784,1080.0267745463802,-131.43117691935154
157.44209625158732,1079.8754061724183,-131.26114835059914
157.9328321638398,1079.7039676848638,-131.0911190838586
158.44354412872346,1079.512456170134,-130.90108912004283
158.97422922666024,1079.3008687150725,-130.69105846016237
159.52488453796585,1079.0692024069476,-130.46102710533404
160.0955071428498,1078.8174543334546,-130.2109950567811
160.6860941214155,1078.545621582714,-129.94096231583302
161.2966425536601,1078.253701243272,-129.6509288839258
161.92714951947465,1077.9416904041009,-129.34089476260164
162.5776120986441,1077.6095861545991,-129.0108599535092
163.24802737084727,1077.2573855845908,-128.66082445840348
163.9383924156568,1076.885085784326,-128.29078827914577
164.64870431253937,1076.4926838444806,-127.90075141770377
165.37896014085547,1076.0801768561564,-127.49071387615153
166.12915697985963,1075.6475619108814,-127.06067565666945
166.89929190870035,1075.1948361006093,-126.61063676154426
167.68936200642,1074.72199651772,-126.14059719316909
168.49936532424252,1074.249040254984,-125.65055695404337
169.32930380243553,1073.7959644051723,-125.14051604677294
170.1791803534481,1073.3627660606664,-124.61047447406999
171.04899788962328,1072.9494423134236,-124.06043223875301
171.93875932319816,1072.5559902549758,-123.49038934374688
172.84846756630364,1072.1824069764307,-122.90034579208285
173.77812553096467,1071.828689568471,-122.2903015868985
174.72773612910007,1071.4948351213548,-121.66025673143776
175.6973013002351,1071.160840724951,-121.01021122905094
176.68681909463916,1070.8067034691292,-120.3401650831947
177.69628659018812,1070.4324204441496,-119.65011829743204
178.72570086465174,1070.037988740699,-118.94007087543233
179.77505899569374,1069.6234054498896,-118.21002282097126
180.8443580608718,1069.1886676632607,-117.45997413793093
181.9335951376375,1068.7337724727774,-116.68992483029974
183.04276730333646,1068.258716970831,-115.89987490217247
184.17187163520828,1067.7634982502395,-115.1098243577414
185.32090521038654,1067.2481134042462,-114.33977320119881
186.48986510589884,1066.7125595265218,-113.58972143663946
187.6787483986669,1066.1568337111626,-112.85966906805183
188.8875521655064,1065.5809330526913,-112.14961609931798
190.11627348312715,1064.984854646057,-111.45956253421367
191.36490942813302,1064.3685955866356,-110.78950837640829
192.633457077022,1063.7321529702285,-110.13945362946491
193.92191447847364,1063.095523893029,-109.48939829684907
195.23028357021138,1062.4787054512303,-108.81934238202635
196.55856726214023,1061.8816947406376,-108.12928588855979
197.9067684640593,1061.3044888566312,-107.41922882011882
199.27489008566178,1060.7470848941673,-106.68917118047919
200.66293503653492,1060.2094799477777,-105.93911297352304
202.07090622616008,1059.6916711115698,-105.16905420323883
203.49880656391258,1059.1936554792267,-104.3789948737214
204.94663895906186,1058.7154301440069,-103.56893498917192
206.41440632077126,1058.2569921987451,-102.73887455389793
207.90211155809826,1057.8183387358515,-101.88881357231332
209.40975757999416,1057.3994668473122,-101.01875204893835
210.93734729530433,1057.0003736246886,-100.12868998839961
212.48488361276804,1056.6210561591183,-99.21862739543006
214.05236944101853,1056.2615115413148,-98.28856427486899
215.63980768858292,1055.921736861567,-97.33850063166207
217.22720029160365,1055.5817301820628,-96.36843647086131
218.7945452970737,1055.2214934541407,-95.37837179762509
220.3418397797963,1054.8410296018183,-94.36830661721812
221.86908081468124,1054.4403415495397,-93.33824093501147
223.37626547674506,1054.0194322221755,-92.28817475648258
224.86339084111088,1053.5783045450228,-91.21810808721523
226.33045398300854,1053.1169614438056,-90.12804093289957
227.7774519777745,1052.635405844674,-89.01797329933207
229.22438287313048,1052.1536397018822,-87.8879051924156
230.69124860594843,1051.6916610805351,-86.73783661815933
232.17805208529052,1051.249467073062,-85.56776758267883
233.6847962201129,1050.8270547714678,-84.377698092196
235.21148391926573,1050.4244212673327,-83.16762815303909
236.7581180914931,1050.0415636518135,-81.93755777164272
238.324701645433,1049.6784790156419,-80.68748695454785
239.9112374896174,1049.3351644491258,-79.4174157084018
241.51772756018465,1048.9916170421848,-78.12734403995826
243.1441699040173,1048.627833884739,-76.81727195607724
244.79056159560432,1048.2438120670997,-75.4871994637251
246.45689970932858,1047.8395486800057,-74.1371265699746
248.14318131946695,1047.4150408146218,-72.7670532820048
249.8494035001902,1046.9702855625396,-71.37697960710115
251.57556332556305,1046.5052800157775,-69.96690555265546
253.32165786954425,1046.020021266781,-68.53683112616585
255.06768517828286,1045.5345073806736,-67.08675633523684
256.79364718707797,1045.0687403117304,-65.61668118757926
258.49954680361407,1044.6227229861254,-64.12660569101033
260.18538693568223,1044.196458329608,-62.616529853453585
261.85117049118026,1043.7899492675044,-61.086453682938945
263.49690037811257,1043.4031987247158,-59.536377187602675
265.12257950459025,1043.0362096257197,-57.96630037568739
266.728210778831,1042.6889848945696,-56.37622325554205
268.33379710915017,1042.361526482607,-54.76614583562198
269.9593414038635,1042.0538324515996,-53.13606812448885
271.6048465711894,1041.7658998906043,-51.4859901308107
273.27031551924017,1041.4977258882525,-49.81591186336189
274.95575115602185,1041.2493075327523,-48.125833331023166
276.6611563894344,1041.0206419118874,-46.4157545427816
278.38653412727155,1040.8117261130178,-44.68567550773063
280.13188727722087,1040.622557223079,-42.935596235070044
281.8972177745762,1040.4331323286183,-41.165516734105985
283.6825236653754,1040.2234485161841,-39.37543701425095
285.48780202326276,1039.9935028727161,-37.56535708502377
287.3130499217762,1039.7432924855807,-35.73527695604965
289.1582644343476,1039.4728144425712,-33.88519663706015
291.02344263430257,1039.1820658319082,-32.01511613789316
292.90858159486066,1038.8710437422383,-30.125035468492932
294.81367838913513,1038.5397452626357,-28.214954638910076
296.73873106242075,1038.2081674825656,-26.304873659292685
298.6837415490557,1037.896307491495,-24.414792539788856
300.6487127555597,1037.604162378502,-22.544711290449193
302.6336475883462,1037.3317292322413,-20.694629921217956
304.63854895372253,1037.079005140943,-18.864548441933053
306.6634197578899,1036.8459871924144,-17.054466862326038
308.7082629069432,1036.6326724740384,-15.264385192022118
310.77308130687123,1036.4390580727736,-13.494303440540147
312.8378778635654,1036.265142047443,-11.724221617301495
314.8826554829172,1036.1109263455955,-9.934139731727528
316.90741707091576,1035.976413886643,-8.124057793337101
318.91216553365666,1035.861607589574,-6.293975811755424
320.89690377734183,1035.7665103729535,-4.443893796714056
322.8616347082797,1035.6911251549218,-2.5738117580509066
324.806361232885,1035.6354548531963,-0.6837297057102378
326.7310862576789,1035.5995023850694,1.2263523502573377
328.6358117170014,1035.563270667446,3.1564343996948563
330.52053565614915,1035.5067626172324,5.106516432339003
332.3852551482378,1035.4299811517258,7.076598437820112
334.2299672664891,1035.3329291886505,9.066680405662167
336.0546690842315,1035.2156096461576,11.076762325282798
