
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
10.0,10.0,10.0
9.579764,10.0,10.0
8.524416,10.0,10.0
7.547183,10.0,10.0
6.661871,10.0,10.0
5.874813,10.0,9.14897
5.191009,9.203711,8.133945
4.618811,8.1819,7.315121
4.1462755,7.225729,6.6567016
3.756203,6.3354826,6.123765
3.433649,5.5094213,5.6890078
3.1661074,4.7443447,5.331295
2.943337,4.036189,5.0343275
2.7570558,3.380517,4.7855263
2.6005898,2.7728286,4.575152
2.468581,2.2088144,4.395623
2.3567042,1.6844256,4.2410126
2.2614713,1.1959271,4.1066303
2.1800554,0.7399808,3.9887767
2.1101434,0.3135395,3.884478
2.0498543,-0.08608292,3.791348
1.9976285,-0.4613182,3.7074494
1.9521858,-0.81428957,3.631206
1.9124575,-1.1469198,3.5613184
1.8775551,-1.4609056,3.496723
1.84673,-1.7577555,3.4365284
1.8193538,-2.038826,3.3799925
1.7948946,-2.3053157,3.3264954
1.7729076,-2.5583103,3.2755108
1.7530038,-2.7987757,3.2265978
1.73486,-3.0275776,3.179377
1.7181969,-3.2455118,3.1335287
1.7027756,-3.4532785,3.088777
1.6883879,-3.6515205,3.0448892
1.6748575,-3.8408148,3.0016575
1.6620297,-4.0217032,2.9589128
1.6497763,-4.1946545,2.916502
1.6379776,-4.3601084,2.874291
1.6265371,-4.518472,2.8321776
1.6153686,-4.670117,2.790059
1.6044,-4.8153725,2.7478495
1.5935639,-4.9545565,2.7054834
1.5828049,-5.087949,2.6628928
1.5720735,-5.2158203,2.6200316
1.5613316,-5.3384237,2.5768504
1.5505399,-5.45598,2.5333123
1.5396671,-5.5687,2.4893887
1.5286865,-5.6767764,2.4450483
1.5175773,-5.7804055,2.4002767
1.5063175,-5.879746,2.355051
1.4948919,-5.9749594,2.3093603
1.4832869,-6.066208,2.2631996
1.4714888,-6.1536193,2.2165587
1.4594902,-6.2373276,2.169433
1.447281,-6.31746,2.1218257
1.4348568,-6.3941255,2.0737374
1.422215,-6.4674487,2.025176
1.4093428,-6.537516,1.9761407
1.3962508,-6.6044397,1.9266422
1.3829272,-6.6683025,1.8766899
1.369376,-6.72919,1.8262949
1.355599,-6.7871957,1.7754698
1.3415943,-6.8423896,1.7242266
1.3273604,-6.8948436,1.6725754
1.3129092,-6.944641,1.620537
1.2982348,-6.9918346,1.5681286
1.283347,-7.036499,1.5153602
1.268243,-7.078688,1.4622544
1.2529339,-7.1184597,1.4088283
1.2374166,-7.1558666,1.3550993
1.2217057,-7.190976,1.3010869
1.2057962,-7.2238207,1.2468094
1.1896998,-7.2544556,1.1922878
1.1734228,-7.2829227,1.1375414
1.1569704,-7.309272,1.0825907
1.1403502,-7.333539,1.0274591
1.1235645,-7.3557673,0.9721601
1.1066272,-7.3759956,0.91672313
1.0895436,-7.3942633,0.86116195
1.0723201,-7.4106016,0.8055023
1.0549657,-7.4250417,0.74976355
1.0374901,-7.4376173,0.69396496
1.0198983,-7.448365,0.63813066
1.0022025,-7.4573145,0.58228153
0.98440945,-7.464488,0.5264375
0.96653354,-7.469926,0.47061777
0.94857967,-7.473646,0.41484618
0.93056035,-7.4756775,0.35914445
0.91248643,-7.47604,0.30353165
0.89436555,-7.474778,0.24802649
0.876214,-7.471894,0.19265115
0.8580363,-7.4674244,0.13742447
0.8398466,-7.4613824,0.0823735
0.82166517,-7.453809,0.02751255
0.80349314,-7.444714,-0.027138948
0.7853446,-7.4341135,-0.081560254
0.7672368,-7.422046,-0.13573062
0.749182,-7.408522,-0.18963039
0.73118913,-7.3935666,-0.2432431
0.7132783,-7.3771977,-0.29654217
0.6954545,-7.359443,-0.34951925
0.67773986,-7.3403225,-0.40214825
0.6601461,-7.3198533,-0.45441222
0.64268494,-7.2980633,-0.50629175
0.6253718,-7.2749653,-0.5577719
0.6082212,-7.250587,-0.60883224
0.5912502,-7.224957,-0.659456
0.57447064,-7.1980853,-0.7096244
0.55789745,-7.169996,-0.75932336
0.5415454,-7.14072,-0.8085339
0.5254314,-7.110276,-0.85723555
0.509565,-7.078693,-0.9054204
0.49396706,-7.045984,-0.9530647
0.47864616,-7.0121856,-1.0001583
0.4636202,-6.977314,-1.0466808
0.4489025,-6.941404,-1.0926218
0.43450427,-6.9044766,-1.1379646
0.42043912,-6.866556,-1.1826936
0.40672266,-6.827679,-1.2267995
0.3933642,-6.7878633,-1.2702636
0.38037574,-6.747144,-1.3130767
0.3677727,-6.705559,-1.3552245
0.3555622,-6.663118,-1.3966953
0.34375477,-6.6198735,-1.4374803
0.33236063,-6.5758467,-1.4775697
0.32138693,-6.531074,-1.5169493
0.31084645,-6.485582,-1.5556096
0.30074453,-6.4394164,-1.5935477
0.29108536,-6.392603,-1.6307461
0.28187633,-6.3451858,-1.6672108
0.2731228,-6.297181,-1.7029215
0.26482928,-6.2486506,-1.7378827
0.25699794,-6.199619,-1.7720866
0.2496289,-6.1501274,-1.8055302
0.24273181,-6.100209,-1.8382032
0.23629844,-6.0499077,-1.8701109
0.23032975,-5.9992604,-1.9012516
0.22482717,-5.9483075,-1.9316233
0.21979046,-5.8970904,-1.9612229
0.21521187,-5.8456497,-1.9900577
0.2110877,-5.7940197,-2.0181274
0.20741498,-5.7422357,-2.0454328
0.20418644,-5.690354,-2.0719807
0.20139718,-5.6383996,-2.097777
0.1990366,-5.586421,-2.1228275
0.19710016,-5.5344505,-2.1471353
0.19557703,-5.482536,-2.170713
0.19445932,-5.4307084,-2.1935625
0.19373637,-5.379007,-2.2157013
0.19339615,-5.327464,-2.237132
0.19342941,-5.2761307,-2.2578707
0.1938203,-5.2250237,-2.2779255
0.19456232,-5.1741867,-2.2973106
0.1956377,-5.1236615,-2.3160412
0.19703919,-5.073459,-2.3341236
0.198753,-5.0236306,-2.3515737
0.20075935,-4.974199,-2.3684123
0.20305037,-4.9251904,-2.3846474
0.20561057,-4.8766375,-2.4002962
0.20842898,-4.8285637,-2.4153752
0.21148801,-4.780994,-2.4298978
0.21477371,-4.7339544,-2.4438834
0.21827602,-4.6874676,-2.4573472
0.22197944,-4.6415434,-2.470304
0.2258718,-4.596215,-2.4827695
0.22994113,-4.551482,-2.4947581
0.23416996,-4.507389,-2.5062947
0.23854488,-4.4639263,-2.5173912
0.24306327,-4.4211063,-2.528057
0.24770385,-4.378958,-2.5383184
0.25245702,-4.3374825,-2.5481853
0.25730938,-4.2966857,-2.5576754
0.26225483,-4.2565846,-2.5668046
0.267281,-4.217171,-2.5755825
0.2723748,-4.1784596,-2.5840306
0.27752835,-4.1404557,-2.5921617
0.28273314,-4.103158,-2.5999887
0.2879765,-4.0665646,-2.607525
0.2932542,-4.0306754,-2.6147828
0.29855675,-3.9955044,-2.62178
0.30387455,-3.9610267,-2.628521
0.30920184,-3.9272542,-2.6350248
0.31453007,-3.8941798,-2.6413002
0.3198548,-3.8618066,-2.6473618
0.32517105,-3.830103,-2.6532102
0.33046764,-3.7991002,-2.6588674
0.33574498,-3.7687662,-2.6643357
0.34099567,-3.7390895,-2.6696258
0.34621054,-3.710088,-2.6747532
0.35139418,-3.681724,-2.679716
0.35653698,-3.6540031,-2.6845303
0.36163753,-3.6269202,-2.689198
0.36669177,-3.600448,-2.6937249
0.37169653,-3.5746014,-2.6981268
0.3766489,-3.5493479,-2.702402
0.38154697,-3.524681,-2.7065601
0.38638973,-3.5005927,-2.7106025
0.3911733,-3.4770753,-2.7145433
0.39589489,-3.4541113,-2.7183766
0.4005565,-3.4316947,-2.7221162
0.4051544,-3.4098113,-2.7257617
0.40968984,-3.3884478,-2.7293193
0.41416168,-3.3675902,-2.7327862
0.41856492,-3.347233,-2.7361765
0.42290717,-3.3273497,-2.7394817
0.4271766,-3.3079543,-2.7427135
0.43138313,-3.289017,-2.7458746
0.43552303,-3.2705283,-2.748961
0.43959683,-3.252473,-2.751978
0.4436006,-3.2348514,-2.7549303
0.44754174,-3.2176478,-2.7578192
0.45141608,-3.200849,-2.760642
0.45522484,-3.1844351,-2.7634003
0.45896795,-3.1684115,-2.7660995
0.46264255,-3.1527643,-2.768745
0.4662568,-3.137473,-2.771328
0.46980792,-3.1225283,-2.77385
