
254.7025425688763,638.687304976881,-156.26269957560467
254.67254526095093,638.6573083794616,-156.23269832918842
254.62254618286522,638.6073176154678,-156.18269625200531
254.55254241802277,638.5373356022329,-156.1126933443212
254.4625310499335,638.4473652575153,-156.02268960650832
254.35250916221366,638.337409499499,-155.91268503904527
254.22247383858604,638.2074712467933,-155.78267964251702
254.07242216287977,638.0575534184325,-155.63267341761488
253.90235219131785,637.9076589338409,-155.4626663651365
253.71226586937954,637.777790712443,-155.27265848598591
253.50216611493795,637.6679516732728,-155.0626497811735
253.27205584597263,637.578144734939,-154.83264025181597
253.02193798056953,637.5083728156245,-154.58262989913646
252.751815436921,637.4586388330868,-154.3126187244644
252.46169113332573,637.4289457046575,-154.02260672923555
252.15156798818882,637.419296347243,-153.7125939149921
251.84144892001282,637.4296927050362,-153.38258028338257
251.5513368473003,637.4601328326551,-153.03256583616175
251.28123468845624,637.5106138120041,-152.66255057519095
251.03114536177927,637.5811327245623,-152.27253450243768
250.80107178546155,637.6716866513831,-151.8625176199759
250.59101687758886,637.7822726730942,-151.43249992998594
250.40098355614052,637.9128878698979,-150.9824814347544
250.23097473898935,638.0635293215707,-150.51246213667426
250.08099237161426,638.2141941074995,-150.0224420382449
249.95103451023792,638.3448793070703,-149.512421142072
249.84109823868903,638.4555820000597,-148.98239945086763
249.75118064068988,638.5462992666693,-148.43237696745024
249.6812787998563,638.6170281875259,-147.86235369474457
249.63138979969764,638.6677658436819,-147.27232963578177
249.60151072361685,638.6985093166148,-146.66230479369932
249.59163865491053,638.7092556882278,-146.03227917174107
249.58177067677767,638.7000030131366,-145.3822527732572
249.5519038724173,638.6707532355321,-144.71222560170426
249.50203532512592,638.6215092723182,-144.02219766064516
249.43216211830637,638.5522740408243,-143.31216895374916
249.34228133546787,638.4630504588047,-142.58213948479187
249.23239006022604,638.3538414444394,-141.83210925765525
249.10248537630292,638.2246499163336,-141.06207827632767
248.95256436752695,638.0754787935181,-140.2720465449038
248.782624117833,637.9063309954485,-139.46201406758462
248.59266171126245,637.7172094420058,-138.63198084867759
248.3826742319631,637.5081170534967,-137.78194689259644
248.15265876418923,637.2790567506526,-136.91191220386122
247.9026123923016,637.0300314546305,-136.02187678709842
247.63253220076757,636.7610440870124,-135.11184064704088
247.34241527416097,636.4720975698056,-134.18180378852773
247.03225869716218,636.1631948254426,-133.2317662165045
246.72205955454925,635.8343378044937,-132.26172793602308
246.43181493110052,635.4855245688043,-131.27168895224167
246.16152191149703,635.1167522083579,-130.2616492704249
245.9111775803138,634.7280178135629,-129.23160889594368
245.6807790220197,634.3193184752531,-128.1815678342753
245.47032332097754,633.8906512846874,-127.11152609100344
245.27980756144413,633.4420133335499,-126.02148367181806
245.1092288275702,632.9734017139501,-124.91144058251555
244.9585842034005,632.4848135184227,-123.78139682899861
244.82787077287375,631.9762458399276,-122.63135241727632
