
-182.85282509407654,974.87301616958,72.80597919581092
-183.37103888459487,974.5473651948622,71.95063714568734
-183.8868357286577,974.221916685752,71.09122485274423
-184.4002036792561,973.8966462400485,70.22774379307103
-184.91227086737928,973.5729164338723,69.36315591714941
-185.42418396594155,973.2521001157004,68.50043965722412
-185.93596831141215,972.9341932003456,67.63962942222007
-186.44764940877425,972.6191916168185,66.78075960823703
-186.95957635367597,972.304486299378,65.92087529472356
-187.4721123392487,971.9874705463012,65.05701028900116
-187.98531137441364,971.668144789132,64.18917660289996
-188.49922843378368,971.3465090514402,63.3173865883753
-189.01277131515687,971.0226332169714,62.44389402375123
-189.52481982914583,970.696574734671,61.570946961679084
-190.0353734153023,970.3683085571688,60.69854645065695
-190.544431399342,970.0378094233814,59.82669348571464
-191.0523518692459,969.7049552013807,58.95535226308898
-191.55949824578826,969.3696342021627,58.08448999095599
-192.0658805044401,969.031841835222,57.214113706579326
-192.571508725291,968.6915733623849,56.3442305396967
-193.07731135699862,968.3491834665963,55.47407707472482
-193.58421885035736,968.0050294863299,54.60288251657976
-194.0922453769426,967.6591118582948,53.730639235254415
-194.601405103452,967.3114310733605,52.85733950430693
-195.10819679968375,966.9627907902521,51.98401154915341
-195.60910736061763,966.6139829214668,51.111690793782266
-196.10412735536158,966.2649847386417,50.24038379958145
-196.59324750789239,965.9157733258228,49.3700970068169
-197.0774017686832,965.5660559470018,48.50018983217587
-197.55751687200453,965.2155529792582,47.63003281711842
-198.03356896949245,964.8642675956585,46.75965470746745
-198.50553382934817,964.5122030668526,45.88908448512611
-198.97466017638268,964.159643313945,45.01944589366775
-199.44218545209816,963.806876090611,44.15185528797957
-199.90806220054728,963.4539124627403,43.28632704144754
-200.37224196764177,963.100763913212,42.422875627105626
-200.836436516791,962.748208426537,41.561038262096105
-201.3023922890981,962.3970119405457,40.70035268264955
-201.7701297925484,962.047161796851,39.8408344902093
-202.23966961384542,961.6986451557057,38.98249936900334
-202.71099003101773,961.3505599693666,38.12460224269308
-203.1840686554619,961.0020140618896,37.266381982482876
-203.6589247459492,960.653014278188,36.40782217343626
-204.13557766649225,960.303567519547,35.54890632809462
-204.61270407233465,959.9546548888292,34.689452800848706
