
-0.02120231574923064,-1.5159440609604613,-0.40525519556685596
-0.0014229570009138687,-1.530009975125872,-0.4198533613360557
0.018354321260721482,-1.5444742244156342,-0.4348399135060465
0.038129458567239864,-1.5593736909224916,-0.45024488892337944
0.05790238942500977,-1.5747404044350726,-0.46609265483857465
0.07767304395945435,-1.5906024121881812,-0.4824022407846535
0.09744134843899183,-1.6069845589677902,-0.49918788312507156
0.11720722568881926,-1.623909217625035,-0.5164596773668748
0.13697059541387258,-1.6413968040598674,-0.5342242495473641
0.15673137445266047,-1.6594662101887596,-0.55248553633965
0.17648947697810627,-1.6781350976759901,-0.5712453763307076
0.19624481466431337,-1.6974200715019938,-0.5905041337243688
0.21599729683177257,-1.7173368020333204,-0.6102611618270384
0.23574686925258914,-1.7373697439572866,-0.6302603608329564
0.25549352355748217,-1.75740556600765,-0.6502595564874312
0.27523725964144774,-1.777444267758816,-0.6702587486841158
0.2949780773994975,-1.7974858487851746,-0.6902579373166636
0.3147159767266586,-1.8175303086611003,-0.7102571222787278
0.3344509575179736,-1.8375776469609522,-0.7302563034639616
0.3541830196685008,-1.8576278632590746,-0.7502554807660183
0.3739121630733139,-1.877680957129796,-0.7702546540785513
0.393638387627502,-1.89773692814743,-0.7902538232952139
0.41336169322616995,-1.9177957758862743,-0.8102529883096593
0.43308207976443797,-1.937857499920612,-0.830252149015541
0.45279954713744186,-1.9579220998247102,-0.8502513053065124
0.472514095240333,-1.9779895751728214,-0.8702504570762268
0.4922257239682781,-1.9980599255391827,-0.8902496042183379
0.5119344332164596,-2.0181331504980156,-0.9102487466264988
0.5316402228800754,-2.038209249623526,-0.9302478841943632
0.5513430928543388,-2.0582882224899057,-0.9502470168155845
0.5710430430344788,-2.0783700686713296,-0.9702461443838164
0.5907400733157399,-2.0984547877419586,-0.9902452667927123
0.610434183593382,-2.118542379275938,-1.0102443839359259
0.6301253737626806,-2.1386328428473975,-1.0302434957071107
0.6498136437189268,-2.1587261780304523,-1.0502426019999207
0.6694989933574272,-2.178822384399201,-1.0702417027080091
0.6891814225735039,-2.1989214615277284,-1.0902407977250297
0.7088609312624944,-2.219023408990103,-1.1102398869446366
0.7285375193197519,-2.2391282263603784,-1.1302389702604831
0.7482111866406451,-2.2592359132125934,-1.1502380475662233
0.7678819331205583,-2.2793464691207705,-1.170237118755511
0.7875497586548912,-2.2994598936589177,-1.1902361837220001
0.8072146631390591,-2.3195761864010276,-1.2102352423593445
0.8268766464684928,-2.3396953469210775,-1.2302342945611981
0.8465357085386387,-2.3598173747930296,-1.250233340221215
0.8661918492449585,-2.3799422695908308,-1.2702323792330485
0.8858450684829299,-2.400070030888412,-1.2902314114903535
0.9054953661480455,-2.4202006582596907,-1.3102304368867839
0.925142742135814,-2.4403341512785666,-1.3302294553159935
0.9447871963417596,-2.4604705095189265,-1.3502284666716367
0.9644287286614215,-2.480609732554641,-1.3702274708473674
0.984067338990355,-2.500751819959565,-1.39022646773684
1.0037030272241307,-2.5208967713075388,-1.410225457233709
1.0233357932583347,-2.5410445861723874,-1.4302244392316283
1.042965636988569,-2.5611952641279205,-1.4502234136242524
1.0625925583104503,-2.5813488047479325,-1.4702223803052359
1.0822165571196118,-2.601505207606203,-1.4902213391682329
1.101837633311702,-2.6216644722764957,-1.510220290106898
1.1214557867823842,-2.6418265983325595,-1.5302192330148856
1.1410710174273384,-2.661991585348128,-1.5502181677858502
1.1606833251422592,-2.6821594328969196,-1.5702170943134466
1.1802927098228573,-2.702330140552637,-1.5902160124913294
1.1998991713648586,-2.722503707888969,-1.6102149222131532
1.219502709664005,-2.7426801344795875,-1.630213823372573
1.2391033246160532,-2.7628594198981506,-1.650212715863243
1.2587010161167762,-2.783041563718301,-1.6702115995788185
1.278295784061962,-2.803226565513665,-1.6902104744129542
1.2978876283474143,-2.8234144248578543,-1.7102093402593053
1.3174765488689528,-2.843605141324467,-1.7302081970115262
1.337062545522412,-2.863798714487084,-1.7502070445632723
1.3566456182036426,-2.8839951439192713,-1.7702058828081986
1.3762257668085103,-2.9041944291945807,-1.7902047116399602
1.3958029912328966,-2.924396569886548,-1.810203530952212
1.415377291372699,-2.9446015655686937,-1.8302023406386094
1.4349486671238296,-2.9648094158145235,-1.8502011405928076
1.4545171183822168,-2.9850201201975284,-1.870199930708462
1.4740826450438043,-3.005233678291183,-1.890198710879228
1.4936452470045511,-3.025450089668947,-1.910197480998761
1.5132049241604324,-3.045669353904267,-1.9301962409607163
1.5327616764074383,-3.0658914705705715,-1.9501949906587497
1.5523155036415748,-3.086116439241275,-1.9701937299865164
1.5718664057588636,-3.1063442594897777,-1.9901924588376725
1.5914143826553415,-3.1265749308894635,-2.0101911771058734
1.610959434227061,-3.1468084530137013,-2.030189884684775
1.6305015603700905,-3.167044825435845,-2.0501885814680323
1.6500407609805134,-3.187284047729234,-2.0701872673493025
1.6695770359544293,-3.207526119467191,-2.0901859422222406
1.6891103851879525,-3.227771040223025,-2.110184605980503
1.7086408085772138,-3.2480188095700293,-2.130183258517745
1.728168306018359,-3.2682694270814823,-2.150181899727624
1.7476928774075497,-3.2885228923306467,-2.170180529503795
1.7672145226409628,-3.3087792048907705,-2.1901791477399146
1.786733241614791,-3.3290383643350867,-2.210177754329639
1.8062490342252424,-3.3493003702368127,-2.2301763491666247
1.8257619003685406,-3.3695652221691508,-2.250174932144528
1.845271839940925,-3.3898329197052885,-2.2701735031570056
1.8647788528386504,-3.410103462418398,-2.2901720620977137
1.8842829389579874,-3.430376849881637,-2.310170608860309
1.9037840981952217,-3.450653081668146,-2.330169143338448
1.923282330446655,-3.470932157351053,-2.3501676654257877
1.9427776356086046,-3.491214076503469,-2.3701661750159846
1.9622700135774027,-3.5114988386984916,-2.3901646720026957
1.981759464249398,-3.5317864435092017,-2.410163156279578
2.0012459875209543,-3.5520768905086655,-2.4301616277402887
2.0207295832884506,-3.5723701792699343,-2.4501600862784843
2.040210251448282,-3.592666309366044,-2.4701585317878223
2.0596879918968587,-3.6129652803700156,-2.4901569641619594
2.079162804530607,-3.6332670918548557,-2.5101553832945536
2.098634689245969,-3.6535717433935546,-2.530153789079262
2.1181036459394016,-3.6738792345590885,-2.5501521814097416
2.137569674507377,-3.6941895649244176,-2.5701505601796506
2.1570327748463844,-3.714502734062487,-2.5901489252826457
2.1764929468529273,-3.7348187415462277,-2.610147276612385
2.1959501904235252,-3.7551375869485546,-2.6301456140625263
2.2154045054547136,-3.7754592698423686,-2.650143937526727
2.2348558918430426,-3.7957837898005544,-2.670142246898645
2.254304349485078,-3.816111146395982,-2.6901405420719384
2.273749878277403,-3.836441339201506,-2.7101388229402654
2.2931924781166138,-3.8567743677899675,-2.730137089397284
2.312632148899324,-3.8771102317341906,-2.7501353413366516
2.3320688905221614,-3.8974489306069846,-2.770133578652027
2.35150270288177,-3.9177904639811447,-2.790131801237069
2.3709335858748104,-3.9381348314294504,-2.810130008985435
2.390361539397957,-3.9584820325246666,-2.830128201790784
2.4097865633479008,-3.978832066839542,-2.8501263795467744
2.4292086576213485,-3.9991849339468115,-2.870124542147065
2.448627822115022,-4.0195406334191945,-2.8901226894853145
2.4680440567256587,-4.039899164829395,-2.9101208214551817
2.487457361350012,-4.060260527750101,-2.930118937950325
2.50686773588485,-4.0806247217539875,-2.950117038864404
2.5262751802269574,-4.100991746413715,-2.970115124091077
2.5456796942731343,-4.121361601301927,-2.9901131935240035
2.5650812779201964,-4.141734285991252,-3.0101112470568427
2.5844799310649735,-4.162109800054303,-3.0301092845832542
2.6038756536043133,-4.18248814306368,-3.050107305996897
2.6232684454350776,-4.202869314591967,-3.07010531119143
2.6426583064541447,-4.223253314211733,-3.0901033000605134
2.662045236558407,-4.243640141495529,-3.1101012724978068
2.6814292356447744,-4.264029796015897,-3.1300992283969697
2.700810303610171,-4.284422277345359,-3.1500971676516625
2.720188440351537,-4.3048175850564245,-3.1700950901555442
2.739563645765828,-4.325215718721587,-3.1900929958022752
2.7589359197500154,-4.345616677913326,-3.2100908844855156
2.7783052622010858,-4.366020462204103,-3.2300887560989255
2.7976716730160422,-4.386427071166368,-3.250086610536165
2.817035152091903,-4.406836504372555,-3.270084447690895
2.8363956993257005,-4.427248761395081,-3.2900822674567753
2.855753314614485,-4.44766384180635,-3.3100800697274666
2.8751079978553213,-4.468081745178751,-3.3300778543966296
2.8944597489452897,-4.488502471084658,-3.350075621357925
2.913808567781486,-4.508926019096428,-3.370073370505014
2.9331544542610217,-4.529352388786406,-3.390071101731557
2.9524974082810247,-4.549781579726918,-3.4100688149312144
2.9718374297386374,-4.57021359149028,-3.430066509997648
2.991174518531018,-4.590648423648789,-3.450064186824519
3.0105086745553407,-4.611086075774729,-3.470061845305489
3.0298398977087952,-4.6315265474403695,-3.490059485334219
3.049168187888587,-4.651969838217963,-3.5100571068043704
3.0684935449919357,-4.672415947679747,-3.5300547096096047
3.0878159689160785,-4.692864875397947,-3.5500522936435837
3.1071354595582674,-4.71331662094477,-3.570049858799969
3.12645201681577,-4.733771183892411,-3.5900474049724225
3.145765640585869,-4.7542285638130455,-3.610044932054606
3.1650763307658636,-4.77468876027884,-3.6300424399401825
3.1843840872530684,-4.795151772861943,-3.650039928522814
3.203688909944813,-4.815617601134487,-3.6700373976961616
3.2229907987384427,-4.83608624466859,-3.6900348473538886
3.242289753531319,-4.856557703036358,-3.7100322773896575
3.2615857742208187,-4.877031975809877,-3.7300296876971304
3.2808788607043344,-4.897509062561222,-3.7500270781699707
3.3001690128792736,-4.917988962862452,-3.770024448701841
3.31945623064306,-4.938471676285611,-3.7900217991864036
3.3387405138931334,-4.958957202402728,-3.810019129517322
3.358021862526948,-4.979445540785816,-3.830016439588259
3.3773002764419737,-4.999936691006874,-3.8500137292928787
3.3965757555356975,-5.020430652637887,-3.8700109985248434
3.4158482997056203,-5.040927425250823,-3.890008247177817
3.43511790884926,-5.0614270084176365,-3.910005475145463
3.4543845828641486,-5.0819294017102665,-3.930002682321445
3.473648321647835,-5.102434604700637,-3.9499998685994275
3.4929091250978828,-5.122942616960658,-3.9699970338730735
3.5121669931118724,-5.143453438062223,-3.9899941780360475
3.531421925587399,-5.163967067577213,-4.009991300982013
3.5506739224220727,-5.18448350507749,-4.029988402604634
3.5699229835135204,-5.205002750134906,-4.0499854827975765
3.589169108759384,-5.225524802321293,-4.069982541454503
3.608412298057322,-5.246049661208472,-4.089979578469079
3.627652551305007,-5.266577326368249,-4.10997659373497
3.6468898684001276,-5.287107797372411,-4.12997358714584
3.6661242492403887,-5.307641073792736,-4.149970558595354
3.6853556937235106,-5.328177155200982,-4.1699675079771765
3.704584201747229,-5.3487160411688945,-4.189964435184973
3.7238097732092954,-5.3692577312682035,-4.209961340112409
3.7430324080074766,-5.389802225070625,-4.22995822265315
3.762252106039555,-5.410349522147858,-4.249955082700861
3.7814688672033294,-5.43089962207159,-4.269951920149208
3.8006826913966134,-5.451452524413489,-4.289948734891857
3.8198935785172363,-5.472008228745213,-4.309945526822473
3.839101528463043,-5.492566734638401,-4.329942295834722
3.858306541131894,-5.51312804166468,-4.349939041822271
3.8775086164216668,-5.53369214939566,-4.369935764678785
3.896707754230252,-5.554259057402937,-4.389932464297932
3.9159039544555583,-5.574828765258093,-4.409929140573377
3.935097216995508,-5.595401272532693,-4.4299257933987874
3.95428754174804,-5.615976578798289,-4.4499224226678304
3.9734749286111093,-5.636554683626419,-4.469919028274171
3.9926593774826853,-5.657135586588602,-4.4899156101114785
4.011840888260754,-5.6777192872563464,-4.509912168073418
4.031019460843317,-5.698305785201144,-4.529908702053659
4.05019509512839,-5.7188950799944696,-4.549905211945866
4.069367791014007,-5.739487171207788,-4.569901697643709
4.088537548398215,-5.760082058412546,-4.589898159040854
4.107704367179079,-5.780679741180174,-4.609894596030969
