
-0.8593591270505857,-0.6568210790357824,-1.4273268173437599
-0.8394510937015333,-0.6726690705516826,-1.4473274296418477
-0.819545393466626,-0.688632284339889,-1.467328034243694
-0.7996420389317664,-0.70465722560569,-1.487328631042945
-0.779741036931952,-0.7207185243622729,-1.5073292199332462
-0.7598423924210178,-0.7368157530200811,-1.5273298008082434
-0.7399461117586765,-0.7529686179609363,-1.5473303735615824
-0.7200522052450973,-0.7692114492074393,-1.567330938086909
-0.7001606888533709,-0.7855877110728936,-1.5873314942778691
-0.6802715851996416,-0.8021450373319075,-1.6073320420281092
-0.6603849238539645,-0.8189311552153667,-1.6273325812312749
-0.6405007411352928,-0.8359908870573799,-1.6473331117810122
-0.6206190795586063,-0.8533643783674505,-1.6673336335709674
-0.6007399870988644,-0.8710863577783567,-1.6873341464947864
-0.5808635164078078,-0.8891862305054954,-1.7073346504461155
-0.5609897240893152,-0.9076887878799451,-1.7273351453186012
-0.5411186700940982,-0.9266151343193714,-1.7473356310058894
-0.5212504172554279,-0.9459836944076525,-1.7673361074016267
-0.5013850309565786,-0.9658110120735615,-1.7873365743994594
-0.4815225516995659,-0.9857393369564806,-1.807337031893034
-0.4616629867443582,-1.0056705584327603,-1.827337479775997
-0.4418063361965596,-1.0256046760773616,-1.8473379179419949
-0.4219526001617591,-1.0455416894652307,-1.8673383462846742
-0.40210177874553,-1.0654815981712984,-1.8873387646976818
-0.38225387205343,-1.0854244017704797,-1.9073391730746643
-0.3624088801910014,-1.1053700998376748,-1.9273395713092685
-0.34256680326377115,-1.1253186919477678,-1.947339959295141
-0.32272764137725046,-1.145270177675628,-1.9673403369259288
-0.30289139463693515,-1.1652245565961088,-1.9873407040952789
-0.2830580631483055,-1.1851818282840487,-2.007341060696838
-0.2632276470168264,-1.2051419923142705,-2.0273414066242537
-0.24340014634794704,-1.2251050482615822,-2.0473417417711723
-0.2235755612471013,-1.2450709957007753,-2.0673420660312414
-0.20375389181970743,-1.265039834206627,-2.0873423792981085
-0.18393513817116824,-1.2850115633538985,-2.10734268146542
-0.16411930040687106,-1.3049861827173364,-2.127342972426824
-0.1443063786321876,-1.3249636918716707,-2.1473432520759674
-0.12449637295247415,-1.344944090391617,-2.167343520306498
-0.1046892834730715,-1.3649273778518751,-2.1873437770120634
-0.0848851102993049,-1.3849135538271298,-2.2073440220863105
-0.0650838535364841,-1.4049026178920498,-2.2273442554228877
-0.045285513289903365,-1.4248945696212896,-2.2473444769154423
-0.0254900896648414,-1.4448894085894874,-2.2673446864576223
-0.00569758276656146,-1.4648871343712664,-2.287344883943075
0.014092007299688758,-1.4848877465412342,-2.3073450692654482
0.03387868042867703,-1.5048912446739835,-2.3273452423183905
0.053662436515186686,-1.5248976283440914,-2.34734540299555
0.07344327545401652,-1.5449068971261193,-2.367345551190574
0.09322119713998087,-1.5649190505946142,-2.387345686797111
0.11299620146790956,-1.5849340883241068,-2.407345809708809
0.13276828833264795,-1.6049520098891128,-2.427345919819317
0.15253745762905693,-1.624972814864133,-2.4473460170222827
0.17230370925201285,-1.6449965028236522,-2.4673461012113544
0.19206704309640765,-1.66502307334214,-2.4873461722801813
0.2118274590571487,-1.6850525259940512,-2.5073462301224114
0.23158495702915893,-1.7050848603538247,-2.5273462746316935
0.2513395369073768,-1.725120075995884,-2.547346305701676
0.27109119858675623,-1.7451581724946381,-2.567346323226008
0.2908399419622668,-1.7651991494244796,-2.587346327098338
0.3105857669288934,-1.7852430063597866,-2.6073463172123152
0.33032867338163663,-1.8052897428749215,-2.6273462934615885
0.3500686612155125,-1.8253393585442315,-2.6473462557398064
0.3698057303255525,-1.8453918529420485,-2.667346203940619
0.3895398806068037,-1.8654472256426893,-2.687346137957675
0.40927111195432886,-1.8855054762204548,-2.7073460576846236
0.428999424263206,-1.905566604249631,-2.7273459630151144
0.4487248174285287,-1.9256306093044888,-2.7473458538427966
0.4684472913454062,-1.9456974909592832,-2.76734573006132
0.48816684590896314,-1.9657672487882545,-2.7873455915643337
0.5078834810143398,-1.9858398823656274,-2.807345438245488
0.5275971965566919,-2.0059153912656114,-2.8273452699984323
0.5473079924311905,-2.0259937750624006,-2.8473450867168166
0.5670158685330227,-2.0460750333301743,-2.8673448882942902
0.5867208247573905,-2.0661591656430955,-2.8873446746245035
0.606422860999512,-2.086246171575313,-2.9073444456011073
0.6261219771546205,-2.1063360507009596,-2.9273442011177506
0.6458181731179649,-2.126428802594153,-2.947343941068084
0.6655114487848095,-2.1465244268289965,-2.967343665345758
0.6852018040504344,-2.166622922979576,-2.987343373844423
0.704889238810135,-2.1867242906199644,-3.007343066457729
0.7245737529592223,-2.206828529324218,-3.0273427430793274
0.7442553463930229,-2.226935638666378,-3.047342403602868
0.7639340190068789,-2.2470456182204717,-3.067342047922002
0.7836097706961477,-2.2671584675605083,-3.08734167593038
0.8032826013562027,-2.287274186260485,-3.107341287521653
0.8229525108824324,-2.3073927738943807,-3.127340882589472
0.842619499170241,-2.3275142300361615,-3.147340461027488
0.8622835661150483,-2.347638554259777,-3.1673400227293524
0.8819447116122895,-2.367765746139162,-3.187339567588716
0.9016029355574156,-2.3878958052482355,-3.207339095499231
0.9212582378458926,-2.4080287311609014,-3.227338606354548
0.9409106183732027,-2.4281645234510494,-3.247338100048319
0.9605600770348431,-2.4483031816925522,-3.2673375764741954
0.9802066137263269,-2.468444705459269,-3.287337035525829
0.9998502283431825,-2.4885890943250426,-3.3073364770968716
1.019490920780954,-2.508736347863701,-3.327335901080975
1.0391286909352009,-2.5288864656490566,-3.347335307371791
1.0587635387014982,-2.549039447254907,-3.3673346958629717
1.0783954639754365,-2.569195292255035,-3.38733406644817
1.0980244666526224,-2.589354000223207,-3.4073334190210374
1.1176505466286772,-2.6095155707331745,-3.4273327534752265
